segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
5|mean|s03|AROUSAL|4|5|0.582842210928599|0.6504321992397308|0.7083333333333334|0.65625|(0, 0)||
5|mean|s03|AROUSAL|4|6|0.5660022695859274|0.43236108124256134|0.7291666666666666|0.84375|(0, 0)|0.6713254749774933|0.65625
5|mean|s03|AROUSAL|5|0|0.6664963165918986|0.6443398594856262|0.7916666666666666|0.65625|(0, 0)||
5|mean|s03|AROUSAL|5|1|0.6262070337931315|0.5414795577526093|0.7708333333333334|0.84375|(0, 0)||
5|mean|s03|AROUSAL|5|2|0.6092501282691956|0.48879198729991913|0.7291666666666666|0.84375|(0, 0)||
5|mean|s03|AROUSAL|5|3|0.5598302980264028|0.4496377259492874|0.7708333333333334|0.84375|(0, 0)||
5|mean|s03|AROUSAL|5|4|0.5487662752469381|0.4249567463994026|0.75|0.84375|(0, 0)|0.5349599421024323|0.75
5|mean|s03|AROUSAL|6|0|0.6680109898249308|0.6481465101242065|0.75|0.65625|(0, 0)||
5|mean|s03|AROUSAL|6|1|0.6196063558260599|0.6477800607681274|0.75|0.65625|(0, 0)||
5|mean|s03|AROUSAL|6|2|0.5737403829892477|0.5773831307888031|0.7708333333333334|0.75|(0, 0)||
5|mean|s03|AROUSAL|6|3|0.553018589814504|0.4487745091319084|0.75|0.84375|(0, 0)||
5|mean|s03|AROUSAL|6|4|0.54083784421285|0.4460385888814926|0.75|0.84375|(0, 0)||
5|mean|s03|AROUSAL|6|5|0.5475834111372629|0.6553379595279694|0.75|0.75|(0, 0)||
5|mean|s03|AROUSAL|6|6|0.5238849322001139|0.9415081441402435|0.7708333333333334|0.5625|(0, 0)||
5|mean|s03|AROUSAL|6|7|0.5930546919504801|0.5939937829971313|0.7291666666666666|0.75|(0, 0)||
5|mean|s03|AROUSAL|6|8|0.6017375687758127|0.44535717368125916|0.7083333333333334|0.84375|(0, 0)|0.5889008343219757|0.75
5|mean|s03|AROUSAL|7|0|0.6704945166905721|0.644524335861206|0.75|0.65625|(0, 0)||
5|mean|s03|AROUSAL|7|1|0.6001389424006144|0.6441230475902557|0.7916666666666666|0.65625|(0, 0)||
5|mean|s03|AROUSAL|7|2|0.570300837357839|0.6479607969522476|0.7708333333333334|0.65625|(0, 0)||
5|mean|s03|AROUSAL|7|3|0.5300178925196329|0.5534574389457703|0.7708333333333334|0.75|(0, 0)||
5|mean|s03|AROUSAL|7|4|0.5153895417849222|0.7181403487920761|0.7708333333333334|0.65625|(0, 0)||
5|mean|s03|AROUSAL|7|5|0.5446390310923258|0.4245133101940155|0.75|0.84375|(0, 0)|0.4279812425374985|0.84375
5|mean|s03|AROUSAL|8|0|0.6656482617060343|0.6164134740829468|0.75|0.75|(0, 0)||
5|mean|s03|AROUSAL|8|1|0.5910289088884989|0.5289244502782822|0.7916666666666666|0.84375|(0, 0)||
5|mean|s03|AROUSAL|8|2|0.5771149595578512|0.6525841653347015|0.7708333333333334|0.65625|(0, 0)||
5|mean|s03|AROUSAL|8|3|0.5793681343396505|0.6710655987262726|0.7291666666666666|0.65625|(0, 0)||
5|mean|s03|AROUSAL|8|4|0.5191542506217957|0.442013144493103|0.7708333333333334|0.84375|(0, 0)||
5|mean|s03|AROUSAL|8|5|0.5103703737258911|0.5788114070892334|0.7708333333333334|0.75|(0, 0)||
5|mean|s03|AROUSAL|8|6|0.5843065977096558|0.4371732249855995|0.7291666666666666|0.84375|(0, 0)|0.5836981534957886|0.75
5|mean|s03|AROUSAL|9|0|0.6882086197535197|0.5486846268177032|0.5|1.0|(0, 0)||
5|mean|s03|AROUSAL|9|1|0.6622171799341837|0.4823267161846161|0.625|1.0|(0, 0)||
5|mean|s03|AROUSAL|9|2|0.6362430254618326|0.44503265619277954|0.6666666666666666|1.0|(0, 0)||
5|mean|s03|AROUSAL|9|3|0.6425027847290039|0.41206130385398865|0.625|1.0|(0, 0)||
5|mean|s03|AROUSAL|9|4|0.6415202021598816|0.38335807621479034|0.625|1.0|(0, 0)||
5|mean|s03|AROUSAL|9|5|0.6407971779505411|0.37552694976329803|0.625|1.0|(0, 0)||
5|mean|s03|AROUSAL|9|6|0.6207360625267029|0.3670812398195267|0.6458333333333334|1.0|(0, 0)||
5|mean|s03|AROUSAL|9|7|0.6394674777984619|0.36689817905426025|0.625|1.0|(0, 0)|0.3765043318271637|1.0
5|mean|s04|AROUSAL|0|0|0.6849495569864908|0.6814629137516022|0.5416666666666666|0.59375|(0, 0)|0.724416047334671|0.40625
5|mean|s04|AROUSAL|1|0|0.6883871555328369|0.6793228983879089|0.4791666666666667|0.5625|(0, 0)||
5|mean|s04|AROUSAL|1|1|0.668652613957723|0.6348577737808228|0.6041666666666666|0.75|(0, 0)||
5|mean|s04|AROUSAL|1|2|0.6332309047381083|0.5534332543611526|0.6458333333333334|0.84375|(0, 0)||
5|mean|s04|AROUSAL|1|3|0.6311365962028503|0.6266135275363922|0.625|0.65625|(0, 0)||
5|mean|s04|AROUSAL|1|4|0.6446927984555563|0.6687031984329224|0.6041666666666666|0.65625|(0, 0)||
5|mean|s04|AROUSAL|1|5|0.6262138684590658|0.6021104454994202|0.625|0.75|(0, 0)||
5|mean|s04|AROUSAL|1|6|0.624555766582489|0.7104668170213699|0.625|0.5625|(0, 0)||
5|mean|s04|AROUSAL|1|7|0.6791874766349792|0.5827922224998474|0.5833333333333334|0.75|(0, 0)||
5|mean|s04|AROUSAL|1|8|0.6078384121259054|0.5438079982995987|0.6458333333333334|0.84375|(0, 0)||
5|mean|s04|AROUSAL|1|9|0.6286207834879557|0.616254985332489|0.625|0.75|(0, 0)||
5|mean|s04|AROUSAL|1|10|0.620260755221049|0.5409550219774246|0.625|0.84375|(0, 0)||
5|mean|s04|AROUSAL|1|11|0.6116895874341329|0.6000210642814636|0.625|0.75|(0, 0)||
5|mean|s04|AROUSAL|1|12|0.6298315127690634|0.6117042601108551|0.6041666666666666|0.75|(0, 0)||
5|mean|s04|AROUSAL|1|13|0.6333568493525187|0.5622032880783081|0.6041666666666666|0.84375|(0, 0)||
5|mean|s04|AROUSAL|1|14|0.5893704692522684|0.7011699974536896|0.6458333333333334|0.5625|(0, 0)||
5|mean|s04|AROUSAL|1|15|0.6051758925120035|0.5988030433654785|0.625|0.75|(0, 0)||
5|mean|s04|AROUSAL|1|16|0.5956056714057922|0.5162254720926285|0.625|0.84375|(0, 0)|0.660065621137619|0.65625
5|mean|s04|AROUSAL|2|0|0.6941036383310953|0.7076853215694427|0.4791666666666667|0.40625|(0, 0)||
5|mean|s04|AROUSAL|2|1|0.6859872937202454|0.6455574631690979|0.4791666666666667|0.59375|(0, 0)||
5|mean|s04|AROUSAL|2|2|0.6664584080378214|0.7079299986362457|0.5208333333333334|0.40625|(0, 0)||
5|mean|s04|AROUSAL|2|3|0.683876653512319|0.6881267726421356|0.4583333333333333|0.5|(0, 0)||
5|mean|s04|AROUSAL|2|4|0.6579534610112509|0.7021786570549011|0.5|0.40625|(0, 0)||
5|mean|s04|AROUSAL|2|5|0.6510507067044576|0.6844857335090637|0.5|0.5|(0, 0)||
5|mean|s04|AROUSAL|2|6|0.6660425861676534|0.6452242732048035|0.4791666666666667|0.59375|(0, 0)||
5|mean|s04|AROUSAL|2|7|0.6434763471285502|0.6621942818164825|0.5|0.5|(0, 0)||
5|mean|s04|AROUSAL|2|8|0.6496727069218954|0.6294101774692535|0.4791666666666667|0.5|(0, 0)||
5|mean|s04|AROUSAL|2|9|0.6213900446891785|0.6309912502765656|0.6041666666666666|0.4375|(0, 0)||
5|mean|s04|AROUSAL|2|10|0.6073171496391296|0.6317125558853149|0.7291666666666666|0.40625|(0, 0)||
5|mean|s04|AROUSAL|2|11|0.6061724225680033|0.6096718609333038|0.5833333333333334|0.5625|(0, 0)||
5|mean|s04|AROUSAL|2|12|0.5723794102668762|0.6213427186012268|0.7083333333333334|0.46875|(0, 0)||
5|mean|s04|AROUSAL|2|13|0.5733393232027689|0.5989464819431305|0.7083333333333334|0.5625|(0, 0)||
5|mean|s04|AROUSAL|2|14|0.5397014021873474|0.7133495509624481|0.8125|0.28125|(0, 0)||
5|mean|s04|AROUSAL|2|15|0.6096003651618958|0.6386643946170807|0.6041666666666666|0.46875|(0, 0)||
5|mean|s04|AROUSAL|2|16|0.5118683278560638|0.6259483098983765|0.8125|0.5625|(0, 0)||
5|mean|s04|AROUSAL|2|17|0.4933513005574544|0.5928569734096527|0.7291666666666666|0.6875|(0, 0)||
5|mean|s04|AROUSAL|2|18|0.49908116459846497|0.653692752122879|0.75|0.5625|(0, 0)||
5|mean|s04|AROUSAL|2|19|0.4335809350013733|0.5409567207098007|0.8125|0.625|(0, 0)||
5|mean|s04|AROUSAL|2|20|0.6112254858016968|0.639690488576889|0.6875|0.53125|(0, 0)||
5|mean|s04|AROUSAL|2|21|0.4810363252957662|0.6286879777908325|0.7291666666666666|0.5625|(0, 0)||
5|mean|s04|AROUSAL|2|22|0.40061285098393756|0.45938314497470856|0.875|0.78125|(0, 0)|0.5666824877262115|0.6875
5|mean|s04|AROUSAL|3|0|0.6879668434460958|0.6962096989154816|0.5833333333333334|0.5|(0, 0)||
5|mean|s04|AROUSAL|3|1|0.6823718547821045|0.6653659045696259|0.5833333333333334|0.59375|(0, 0)|0.6963099539279938|0.5
5|mean|s04|AROUSAL|4|0|0.6837701400121053|0.6943415999412537|0.625|0.5|(0, 0)||
5|mean|s04|AROUSAL|4|1|0.6679196357727051|0.6618822515010834|0.6041666666666666|0.59375|(0, 0)||
5|mean|s04|AROUSAL|4|2|0.6394787033398946|0.6499855518341064|0.6458333333333334|0.59375|(0, 0)|0.7056981027126312|0.5
5|mean|s04|AROUSAL|5|0|0.6830713947614034|0.6069130003452301|0.5208333333333334|0.84375|(0, 0)||
5|mean|s04|AROUSAL|5|1|0.6437846422195435|0.6692571043968201|0.6666666666666666|0.5625|(0, 0)||
5|mean|s04|AROUSAL|5|2|0.6343582272529602|0.5914696455001831|0.6458333333333334|0.75|(0, 0)||
5|mean|s04|AROUSAL|5|3|0.6254857579867045|0.5613047182559967|0.625|0.75|(0, 0)||
5|mean|s04|AROUSAL|5|4|0.6930152177810669|0.6307051181793213|0.5833333333333334|0.65625|(0, 0)||
5|mean|s04|AROUSAL|5|5|0.6102479497591654|0.5765418112277985|0.6458333333333334|0.75|(0, 0)||
5|mean|s04|AROUSAL|5|6|0.6761742234230042|0.6321376860141754|0.5833333333333334|0.65625|(0, 0)||
5|mean|s04|AROUSAL|5|7|0.6249104936917623|0.633964478969574|0.625|0.65625|(0, 0)||
5|mean|s04|AROUSAL|5|8|0.6197971701622009|0.5123681724071503|0.625|0.84375|(0, 0)|0.6826524138450623|0.5625
5|mean|s04|AROUSAL|6|0|0.6914378007253011|0.7092690169811249|0.6875|0.3125|(0, 0)||
5|mean|s04|AROUSAL|6|1|0.684589664141337|0.6893566846847534|0.4791666666666667|0.5|(0, 0)||
5|mean|s04|AROUSAL|6|2|0.6750214695930481|0.707651674747467|0.5|0.40625|(0, 0)||
5|mean|s04|AROUSAL|6|3|0.6602970560391744|0.7150601148605347|0.5416666666666666|0.40625|(0, 0)||
5|mean|s04|AROUSAL|6|4|0.6508548855781555|0.6809865832328796|0.5416666666666666|0.5|(0, 0)||
5|mean|s04|AROUSAL|6|5|0.648348331451416|0.7242314219474792|0.5416666666666666|0.40625|(0, 0)||
5|mean|s04|AROUSAL|6|6|0.6530055999755859|0.7193041443824768|0.5416666666666666|0.40625|(0, 0)||
5|mean|s04|AROUSAL|6|7|0.673036515712738|0.7694405913352966|0.5|0.3125|(0, 0)||
5|mean|s04|AROUSAL|6|8|0.6489522457122803|0.6733423471450806|0.5|0.5|(0, 0)||
5|mean|s04|AROUSAL|6|9|0.6453456083933512|0.7030869126319885|0.5|0.40625|(0, 0)||
5|mean|s04|AROUSAL|6|10|0.6325265169143677|0.6459397673606873|0.5416666666666666|0.59375|(0, 0)||
5|mean|s04|AROUSAL|6|11|0.6342326601346334|0.6686239838600159|0.4791666666666667|0.5|(0, 0)||
5|mean|s04|AROUSAL|6|12|0.6155024965604147|0.6939152777194977|0.5833333333333334|0.40625|(0, 0)||
5|mean|s04|AROUSAL|6|13|0.6357473333676656|0.6768324673175812|0.5|0.40625|(0, 0)||
5|mean|s04|AROUSAL|6|14|0.5954744219779968|0.651576042175293|0.6458333333333334|0.625|(0, 0)||
5|mean|s04|AROUSAL|6|15|0.6465310255686442|0.6668216288089752|0.5416666666666666|0.4375|(0, 0)||
5|mean|s04|AROUSAL|6|16|0.5944190621376038|0.6403112411499023|0.6875|0.6875|(0, 0)||
5|mean|s04|AROUSAL|6|17|0.5843117833137512|0.6513534486293793|0.75|0.8125|(0, 0)||
5|mean|s04|AROUSAL|6|18|0.5612116456031799|0.6047939658164978|0.7916666666666666|0.875|(0, 0)||
5|mean|s04|AROUSAL|6|19|0.5352905988693237|0.6248023509979248|0.7916666666666666|0.78125|(0, 0)||
5|mean|s04|AROUSAL|6|20|0.5428512493769327|0.570943295955658|0.6875|0.875|(0, 0)||
5|mean|s04|AROUSAL|6|21|0.5131670335928599|0.6077504754066467|0.7708333333333334|0.78125|(0, 0)||
5|mean|s04|AROUSAL|6|22|0.5302307506402334|0.5633215308189392|0.6666666666666666|0.71875|(0, 0)|0.6133409142494202|0.625
5|mean|s04|AROUSAL|7|0|0.6860432624816895|0.6737268567085266|0.5|0.5|(0, 0)||
5|mean|s04|AROUSAL|7|1|0.6760300199190775|0.7194433510303497|0.5416666666666666|0.3125|(0, 0)||
5|mean|s04|AROUSAL|7|2|0.7020355264345804|0.6852213442325592|0.4583333333333333|0.5|(0, 0)||
5|mean|s04|AROUSAL|7|3|0.6716210246086121|0.7166155874729156|0.5|0.3125|(0, 0)||
5|mean|s04|AROUSAL|7|4|0.6673911809921265|0.659355491399765|0.5625|0.59375|(0, 0)||
5|mean|s04|AROUSAL|7|5|0.6600861152013143|0.7000249028205872|0.5625|0.40625|(0, 0)||
5|mean|s04|AROUSAL|7|6|0.6826793948809305|0.6486341953277588|0.4791666666666667|0.59375|(0, 0)|0.7038510143756866|0.40625
5|mean|s04|AROUSAL|8|0|0.6828873554865519|0.6645081043243408|0.6041666666666666|0.65625|(0, 0)||
5|mean|s04|AROUSAL|8|1|0.6654528180758158|0.6649564504623413|0.625|0.65625|(0, 0)||
5|mean|s04|AROUSAL|8|2|0.6522351304690043|0.5959666073322296|0.625|0.75|(0, 0)||
5|mean|s04|AROUSAL|8|3|0.6436475515365601|0.5938882231712341|0.625|0.75|(0, 0)||
5|mean|s04|AROUSAL|8|4|0.6333531141281128|0.6047360897064209|0.625|0.75|(0, 0)||
5|mean|s04|AROUSAL|8|5|0.632968028386434|0.5142087787389755|0.625|0.84375|(0, 0)|0.5956496596336365|0.75
5|mean|s04|AROUSAL|9|0|0.6844873825709025|0.6056699752807617|0.625|0.75|(0, 0)||
5|mean|s04|AROUSAL|9|1|0.6795244614283243|0.53279909491539|0.6041666666666666|0.84375|(0, 0)||
5|mean|s04|AROUSAL|9|2|0.6690602699915568|0.5445128083229065|0.6041666666666666|0.75|(0, 0)||
5|mean|s04|AROUSAL|9|3|0.6458202203114828|0.6141025573015213|0.6458333333333334|0.65625|(0, 0)||
5|mean|s04|AROUSAL|9|4|0.6625966628392538|0.43703529238700867|0.625|0.84375|(0, 0)|0.5303493440151215|0.75
5|mean|s05|AROUSAL|0|0|0.6835942069689432|0.6546255350112915|0.625|0.6875|(0, 0)||
5|mean|s05|AROUSAL|0|1|0.6496939857800802|0.7175951898097992|0.75|0.5|(0, 0)||
5|mean|s05|AROUSAL|0|2|0.6479138930638632|0.7482271194458008|0.7083333333333334|0.5|(0, 0)||
5|mean|s05|AROUSAL|0|3|0.6175700028737386|0.6917217373847961|0.7291666666666666|0.59375|(0, 0)||
5|mean|s05|AROUSAL|0|4|0.6041243076324463|0.7101544141769409|0.7291666666666666|0.59375|(0, 0)||
5|mean|s05|AROUSAL|0|5|0.6028285721937815|0.9641984701156616|0.7291666666666666|0.40625|(0, 0)||
5|mean|s05|AROUSAL|0|6|0.6481871207555135|0.86594557762146|0.6875|0.5|(0, 0)||
5|mean|s05|AROUSAL|0|7|0.5881608525911967|0.6268522143363953|0.7291666666666666|0.6875|(0, 0)|0.6306170076131821|0.6875
5|mean|s05|AROUSAL|1|0|0.6756930351257324|0.6887746453285217|0.75|0.5|(0, 0)||
5|mean|s05|AROUSAL|1|1|0.6284746925036112|0.6686254143714905|0.7708333333333334|0.59375|(0, 0)||
5|mean|s05|AROUSAL|1|2|0.6058698495229086|0.6639444530010223|0.75|0.59375|(0, 0)||
5|mean|s05|AROUSAL|1|3|0.6103519598642985|0.8041481375694275|0.7291666666666666|0.5|(0, 0)||
5|mean|s05|AROUSAL|1|4|0.5740202367305756|0.7372439205646515|0.75|0.59375|(0, 0)||
5|mean|s05|AROUSAL|1|5|0.5425772269566854|0.7674561738967896|0.7708333333333334|0.59375|(0, 0)||
5|mean|s05|AROUSAL|1|6|0.5984577139218649|0.8937247693538666|0.7291666666666666|0.5|(0, 0)||
5|mean|s05|AROUSAL|1|7|0.5787770748138428|0.9873802065849304|0.75|0.40625|(0, 0)||
5|mean|s05|AROUSAL|1|8|0.6055908302466074|0.6165318414568901|0.7291666666666666|0.6875|(0, 0)||
5|mean|s05|AROUSAL|1|9|0.5705470939477285|0.8014531433582306|0.75|0.5|(0, 0)||
5|mean|s05|AROUSAL|1|10|0.5522981782754263|0.5981891304254532|0.7708333333333334|0.6875|(0, 0)|0.875089168548584|0.40625
5|mean|s05|AROUSAL|2|0|0.6796814203262329|0.7116281092166901|0.5416666666666666|0.5|(0, 0)|0.7047372162342072|0.5
5|mean|s05|AROUSAL|3|0|0.6688000957171122|0.7061514258384705|0.8333333333333334|0.5|(0, 0)|0.6745920479297638|0.59375
5|mean|s05|AROUSAL|4|0|0.6812046964963278|0.7182999551296234|0.6458333333333334|0.40625|(0, 0)||
5|mean|s05|AROUSAL|4|1|0.6520070830980936|0.8263257741928101|0.7291666666666666|0.3125|(0, 0)||
5|mean|s05|AROUSAL|4|2|0.6056011319160461|0.6897904574871063|0.7708333333333334|0.59375|(0, 0)||
5|mean|s05|AROUSAL|4|3|0.5804063677787781|0.6730500757694244|0.7708333333333334|0.59375|(0, 0)|0.7258571982383728|0.59375
5|mean|s05|AROUSAL|5|0|0.6595513224601746|0.7796997725963593|0.875|0.34375|(0, 0)|0.8086623847484589|0.25
5|mean|s05|AROUSAL|6|0|0.6898355682690939|0.6865839660167694|0.6041666666666666|0.59375|(0, 0)||
5|mean|s05|AROUSAL|6|1|0.6753561099370321|0.6893726885318756|0.6458333333333334|0.59375|(0, 0)||
5|mean|s05|AROUSAL|6|2|0.6841222047805786|0.6958138048648834|0.6041666666666666|0.59375|(0, 0)||
5|mean|s05|AROUSAL|6|3|0.6578863859176636|0.6556664109230042|0.6666666666666666|0.6875|(0, 0)|0.7394357919692993|0.5
5|mean|s05|AROUSAL|7|0|0.6739444335301717|0.7135509550571442|0.75|0.5|(0, 0)|0.7121472954750061|0.5
5|mean|s05|AROUSAL|8|0|0.6982749700546265|0.6748465597629547|0.4791666666666667|0.59375|(0, 0)|0.6921420097351074|0.5
5|mean|s05|AROUSAL|9|0|0.6908143361409506|0.7039722800254822|0.6041666666666666|0.5|(0, 0)||
5|mean|s05|AROUSAL|9|1|0.6864688396453857|0.7115911841392517|0.6041666666666666|0.5|(0, 0)||
5|mean|s05|AROUSAL|9|2|0.6758878827095032|0.7545186877250671|0.625|0.40625|(0, 0)||
5|mean|s05|AROUSAL|9|3|0.6743971308072408|0.6858141124248505|0.625|0.59375|(0, 0)||
5|mean|s05|AROUSAL|9|4|0.6605449120203654|0.6784578859806061|0.6458333333333334|0.59375|(0, 0)|0.7584442794322968|0.40625
5|mean|s06|AROUSAL|0|0|0.6988213857014974|0.6851962208747864|0.375|0.75|(0, 0)||
5|mean|s06|AROUSAL|0|1|0.6934797962506613|0.6864447295665741|0.5|0.75|(0, 0)||
5|mean|s06|AROUSAL|0|2|0.6939373215039571|0.6912594437599182|0.4166666666666667|0.75|(0, 0)||
5|mean|s06|AROUSAL|0|3|0.6931185722351074|0.6886421740055084|0.4791666666666667|0.75|(0, 0)||
5|mean|s06|AROUSAL|0|4|0.6920669078826904|0.6764435172080994|0.5208333333333334|0.84375|(0, 0)||
5|mean|s06|AROUSAL|0|5|0.6906496087710062|0.6829665899276733|0.5208333333333334|0.65625|(0, 0)||
5|mean|s06|AROUSAL|0|6|0.693653384844462|0.6792633831501007|0.5|0.65625|(0, 0)||
5|mean|s06|AROUSAL|0|7|0.6957503159840902|0.6591213345527649|0.4791666666666667|0.84375|(0, 0)|0.6588679850101471|0.84375
5|mean|s06|AROUSAL|1|0|0.6877170999844869|0.8720801472663879|0.5416666666666666|0.15625|(0, 0)||
5|mean|s06|AROUSAL|1|1|0.6813974777857462|0.777662456035614|0.6041666666666666|0.4375|(0, 0)||
5|mean|s06|AROUSAL|1|2|0.670514722665151|0.9538581967353821|0.625|0.15625|(0, 0)||
5|mean|s06|AROUSAL|1|3|0.6674683491388956|0.9349748492240906|0.625|0.15625|(0, 0)||
5|mean|s06|AROUSAL|1|4|0.678139348824819|0.7701247930526733|0.6041666666666666|0.4375|(0, 0)|0.875583678483963|0.25
5|mean|s06|AROUSAL|2|0|0.702894369761149|0.7079566717147827|0.4791666666666667|0.40625|(0, 0)||
5|mean|s06|AROUSAL|2|1|0.694198727607727|0.6923015117645264|0.5208333333333334|0.6875|(0, 0)||
5|mean|s06|AROUSAL|2|2|0.6932869950930277|0.6934807002544403|0.5|0.5|(0, 0)||
5|mean|s06|AROUSAL|2|3|0.6928331653277079|0.695655345916748|0.4791666666666667|0.40625|(0, 0)||
5|mean|s06|AROUSAL|2|4|0.6928432981173197|0.6936669051647186|0.5208333333333334|0.375|(0, 0)||
5|mean|s06|AROUSAL|2|5|0.6930151581764221|0.6955791115760803|0.5|0.40625|(0, 0)||
5|mean|s06|AROUSAL|2|6|0.6911754409472147|0.6912378370761871|0.5208333333333334|0.59375|(0, 0)||
5|mean|s06|AROUSAL|2|7|0.6916552384694418|0.6977721452713013|0.5208333333333334|0.40625|(0, 0)||
5|mean|s06|AROUSAL|2|8|0.6916641195615133|0.6936794221401215|0.4791666666666667|0.5|(0, 0)||
5|mean|s06|AROUSAL|2|9|0.6929225921630859|0.6837179660797119|0.4791666666666667|0.6875|(0, 0)|0.6942329704761505|0.5
5|mean|s06|AROUSAL|3|0|0.6963451504707336|0.7012170851230621|0.4791666666666667|0.40625|(0, 0)||
5|mean|s06|AROUSAL|3|1|0.6935833096504211|0.6925444304943085|0.5|0.5625|(0, 0)||
5|mean|s06|AROUSAL|3|2|0.6950432658195496|0.6981126666069031|0.3958333333333333|0.40625|(0, 0)||
5|mean|s06|AROUSAL|3|3|0.691124439239502|0.6865812838077545|0.5416666666666666|0.59375|(0, 0)||
5|mean|s06|AROUSAL|3|4|0.6888238191604614|0.6950696706771851|0.5416666666666666|0.5|(0, 0)||
5|mean|s06|AROUSAL|3|5|0.6874849001566569|0.7163788378238678|0.5416666666666666|0.3125|(0, 0)||
5|mean|s06|AROUSAL|3|6|0.6911717653274536|0.6788544356822968|0.5|0.59375|(0, 0)||
5|mean|s06|AROUSAL|3|7|0.688942531744639|0.7130992412567139|0.5208333333333334|0.40625|(0, 0)||
5|mean|s06|AROUSAL|3|8|0.6818740566571554|0.6770571768283844|0.5625|0.59375|(0, 0)|0.6972379088401794|0.5
5|mean|s06|AROUSAL|4|0|0.6887718240420023|0.7960664927959442|0.6041666666666666|0.40625|(0, 0)||
5|mean|s06|AROUSAL|4|1|0.6538580854733785|0.8102869391441345|0.6666666666666666|0.40625|(0, 0)||
5|mean|s06|AROUSAL|4|2|0.6778485178947449|0.6724828630685806|0.6041666666666666|0.6875|(0, 0)|0.7712533473968506|0.5
5|mean|s06|AROUSAL|5|0|0.6819335619608561|0.7248417735099792|0.5416666666666666|0.5|(0, 0)||
5|mean|s06|AROUSAL|5|1|0.6320242881774902|0.7046752572059631|0.75|0.59375|(0, 0)||
5|mean|s06|AROUSAL|5|2|0.5758696794509888|0.8542966544628143|0.7708333333333334|0.5|(0, 0)||
5|mean|s06|AROUSAL|5|3|0.5756951769193014|0.675446093082428|0.75|0.6875|(0, 0)|0.7962790429592133|0.59375
5|mean|s06|AROUSAL|6|0|0.683450718720754|0.7659661769866943|0.5833333333333334|0.5|(0, 0)|0.7196933031082153|0.59375
5|mean|s06|AROUSAL|7|0|0.6819726626078287|0.7158479988574982|0.6458333333333334|0.5|(0, 0)||
5|mean|s06|AROUSAL|7|1|0.6779610912005106|0.7274561524391174|0.6041666666666666|0.5|(0, 0)||
5|mean|s06|AROUSAL|7|2|0.6537502209345499|0.7332673072814941|0.6666666666666666|0.5|(0, 0)||
5|mean|s06|AROUSAL|7|3|0.6753451625506083|0.6939696669578552|0.625|0.59375|(0, 0)||
5|mean|s06|AROUSAL|7|4|0.6818912625312805|0.6809744238853455|0.6041666666666666|0.59375|(0, 0)|0.7951410412788391|0.40625
5|mean|s06|AROUSAL|8|0|0.6914443771044413|0.6861085593700409|0.6041666666666666|0.5|(0, 0)||
5|mean|s06|AROUSAL|8|1|0.70340629418691|0.6093689352273941|0.5416666666666666|0.6875|(0, 0)|0.6367166638374329|0.59375
5|mean|s06|AROUSAL|9|0|0.7072806358337402|0.7367472052574158|0.3958333333333333|0.34375|(0, 0)||
5|mean|s06|AROUSAL|9|1|0.696574330329895|0.7187251150608063|0.4583333333333333|0.15625|(0, 0)||
5|mean|s06|AROUSAL|9|2|0.6923850576082865|0.6832424104213715|0.5625|0.75|(0, 0)||
5|mean|s06|AROUSAL|9|3|0.6977875431378683|0.6676472723484039|0.4583333333333333|0.75|(0, 0)||
5|mean|s06|AROUSAL|9|4|0.6968493858973185|0.6659339070320129|0.4791666666666667|0.75|(0, 0)|0.6682330071926117|0.75
5|mean|s07|AROUSAL|0|0|0.6678324540456136|0.6379420459270477|0.75|0.65625|(0, 0)||
5|mean|s07|AROUSAL|0|1|0.6109047532081604|0.4877934455871582|0.7708333333333334|0.84375|(0, 0)||
5|mean|s07|AROUSAL|0|2|0.5978295604387919|0.5528633892536163|0.75|0.75|(0, 0)||
5|mean|s07|AROUSAL|0|3|0.5947632789611816|0.6739070415496826|0.75|0.65625|(0, 0)||
5|mean|s07|AROUSAL|0|4|0.599373996257782|0.4342852979898453|0.75|0.84375|(0, 0)|0.5753228068351746|0.75
5|mean|s07|AROUSAL|1|0|0.6883856058120728|0.5637971758842468|0.6875|0.84375|(0, 0)|0.6087085902690887|0.75
5|mean|s07|AROUSAL|2|0|0.6694221496582031|0.7149975895881653|0.5833333333333334|0.5|(0, 0)|0.7108466029167175|0.5
5|mean|s07|AROUSAL|3|0|0.63718581199646|0.6855003833770752|1.0|0.59375|(0, 0)|0.8020541071891785|0.40625
5|mean|s07|AROUSAL|4|0|0.6742873390515646|0.6677542328834534|0.5833333333333334|0.59375|(0, 0)|0.7069623470306396|0.5
5|mean|s07|AROUSAL|5|0|0.6875106890996298|0.7520739138126373|0.5833333333333334|0.40625|(0, 0)||
5|mean|s07|AROUSAL|5|1|0.6000685493151346|0.6874317824840546|0.875|0.59375|(0, 0)|0.825504332780838|0.40625
5|mean|s07|AROUSAL|6|0|0.6621496478716532|0.6856955587863922|0.6666666666666666|0.59375|(0, 0)|0.7261001765727997|0.5
5|mean|s07|AROUSAL|7|0|0.7031291524569193|0.6948861479759216|0.3125|0.28125|(0, 0)||
5|mean|s07|AROUSAL|7|1|0.6845731337865194|0.6666986346244812|0.7083333333333334|0.65625|(0, 0)||
