segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
1|None|s24|AROUSAL|6|7|0.6141821146011353|0.49160799384117126|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|6|8|0.60163414478302|0.4681757688522339|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|6|9|0.5871657133102417|0.44257181882858276|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|6|10|0.5719239115715027|0.4141418933868408|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|6|11|0.5561007261276245|0.3822375535964966|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|6|12|0.5402692556381226|0.3463568091392517|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|6|13|0.5257483720779419|0.3063274621963501|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|6|14|0.5089352130889893|0.2624865770339966|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|6|15|0.49332305788993835|0.2161005288362503|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|6|16|0.4883802831172943|0.17044246196746826|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|6|17|0.4811874032020569|0.13075341284275055|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|6|18|0.48999419808387756|0.10692805051803589|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|6|19|0.49583935737609863|0.09946902096271515|0.75|1.0|(0, 0)|0.09946905076503754|1.0
1|None|s24|AROUSAL|7|0|0.69267737865448|0.6708714365959167|0.5|0.75|(0, 0)||
1|None|s24|AROUSAL|7|1|0.6908307075500488|0.6641613245010376|0.5|0.75|(0, 0)||
1|None|s24|AROUSAL|7|2|0.6895630955696106|0.6592148542404175|0.5|0.75|(0, 0)||
1|None|s24|AROUSAL|7|3|0.6883195638656616|0.6552947759628296|0.5|0.75|(0, 0)||
1|None|s24|AROUSAL|7|4|0.6865705251693726|0.651796817779541|0.5|0.75|(0, 0)||
1|None|s24|AROUSAL|7|5|0.6844713687896729|0.6485369205474854|0.5|0.75|(0, 0)||
1|None|s24|AROUSAL|7|6|0.683150589466095|0.6455657482147217|0.5|0.75|(0, 0)||
1|None|s24|AROUSAL|7|7|0.6800148487091064|0.6425849199295044|0.5|0.75|(0, 0)||
1|None|s24|AROUSAL|7|8|0.6778672933578491|0.639521062374115|0.5|0.75|(0, 0)||
1|None|s24|AROUSAL|7|9|0.6755088567733765|0.6365029215812683|0.5|0.75|(0, 0)||
1|None|s24|AROUSAL|7|10|0.6720401048660278|0.6336159706115723|0.5|0.75|(0, 0)||
1|None|s24|AROUSAL|7|11|0.6705361008644104|0.6316736936569214|0.5|0.75|(0, 0)||
1|None|s24|AROUSAL|7|12|0.6665652990341187|0.6308189034461975|0.5|0.75|(0, 0)|0.6308189034461975|0.75
1|None|s24|AROUSAL|8|0|0.694973349571228|0.6444153785705566|0.25|1.0|(0, 0)||
1|None|s24|AROUSAL|8|1|0.6846820712089539|0.6070253849029541|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|8|2|0.674950361251831|0.5773755311965942|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|8|3|0.6653134822845459|0.5506929159164429|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|8|4|0.6557990908622742|0.5249873995780945|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|8|5|0.6460002660751343|0.49914610385894775|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|8|6|0.6364116668701172|0.47235584259033203|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|8|7|0.6259088516235352|0.4438832998275757|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|8|8|0.6154966354370117|0.41311007738113403|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|8|9|0.6054686903953552|0.3795543313026428|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|8|10|0.5943769216537476|0.3428487777709961|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|8|11|0.5823647379875183|0.30290842056274414|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|8|12|0.5691066980361938|0.2599828839302063|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|8|13|0.5558884143829346|0.21496619284152985|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|8|14|0.5402832627296448|0.169499009847641|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|8|15|0.5235426425933838|0.12666819989681244|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|8|16|0.5150986313819885|0.09068329632282257|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|8|17|0.5039657354354858|0.0638655573129654|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|8|18|0.5027683973312378|0.04763070121407509|0.75|1.0|(0, 0)||
1|None|s24|AROUSAL|8|19|0.5083693265914917|0.04100200906395912|0.75|1.0|(0, 0)|0.04100200906395912|1.0
1|None|s24|AROUSAL|9|0|0.6908537149429321|0.66316819190979|0.875|0.75|(0, 0)||
1|None|s24|AROUSAL|9|1|0.6759942770004272|0.6481775045394897|0.875|0.75|(0, 0)||
1|None|s24|AROUSAL|9|2|0.6612168550491333|0.6356915235519409|0.875|0.75|(0, 0)||
1|None|s24|AROUSAL|9|3|0.6460795998573303|0.624248743057251|0.875|0.75|(0, 0)||
1|None|s24|AROUSAL|9|4|0.6308135986328125|0.6132594347000122|0.875|0.75|(0, 0)||
1|None|s24|AROUSAL|9|5|0.6151058673858643|0.6023824214935303|0.875|0.75|(0, 0)||
1|None|s24|AROUSAL|9|6|0.5984712839126587|0.5913800597190857|0.875|0.75|(0, 0)||
1|None|s24|AROUSAL|9|7|0.5819398164749146|0.5800634026527405|0.875|0.75|(0, 0)||
1|None|s24|AROUSAL|9|8|0.5623706579208374|0.568273663520813|0.875|0.75|(0, 0)||
1|None|s24|AROUSAL|9|9|0.5418567061424255|0.5558843612670898|0.875|0.75|(0, 0)||
1|None|s24|AROUSAL|9|10|0.5195729732513428|0.5428197979927063|0.875|0.75|(0, 0)||
1|None|s24|AROUSAL|9|11|0.4931473731994629|0.5290734767913818|0.875|0.75|(0, 0)||
1|None|s24|AROUSAL|9|12|0.4654024541378021|0.5148704051971436|0.875|0.75|(0, 0)||
1|None|s24|AROUSAL|9|13|0.43490925431251526|0.5009939670562744|0.875|0.75|(0, 0)||
1|None|s24|AROUSAL|9|14|0.3966897130012512|0.4896771311759949|0.875|0.75|(0, 0)||
1|None|s24|AROUSAL|9|15|0.36020708084106445|0.48608648777008057|0.875|0.75|(0, 0)|0.48608648777008057|0.75
1|None|s25|AROUSAL|0|0|0.6884042024612427|0.6392055749893188|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|0|1|0.6829439997673035|0.6288357377052307|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|0|2|0.6783561706542969|0.6195971965789795|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|0|3|0.674461841583252|0.6112584471702576|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|0|4|0.6711028814315796|0.603702187538147|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|0|5|0.6687755584716797|0.5968966484069824|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|0|6|0.6668879985809326|0.5909528732299805|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|0|7|0.6663019061088562|0.5860737562179565|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|0|8|0.6658831834793091|0.5824109315872192|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|0|9|0.6661864519119263|0.5800644755363464|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|0|10|0.6658360958099365|0.5788515210151672|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|0|11|0.6663113236427307|0.5787178874015808|0.625|0.75|(0, 0)|0.5787178874015808|0.75
1|None|s25|AROUSAL|1|0|0.6942110061645508|0.6564664840698242|0.375|0.75|(0, 0)||
1|None|s25|AROUSAL|1|1|0.6885361075401306|0.6420955061912537|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|1|2|0.6833825707435608|0.6298041343688965|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|1|3|0.6788147687911987|0.6189579367637634|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|1|4|0.6751223206520081|0.6091399192810059|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|1|5|0.6718642115592957|0.6001559495925903|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|1|6|0.6693594455718994|0.5919262766838074|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|1|7|0.6673901081085205|0.5844959020614624|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|1|8|0.6661834716796875|0.5780385732650757|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|1|9|0.6653856635093689|0.572726845741272|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|1|10|0.6659258604049683|0.5688517093658447|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|1|11|0.6657556295394897|0.566399335861206|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|1|12|0.6655913591384888|0.5652511715888977|0.625|0.75|(0, 0)|0.5652511119842529|0.75
1|None|s25|AROUSAL|2|0|0.6944899559020996|0.6743898391723633|0.375|0.75|(0, 0)||
1|None|s25|AROUSAL|2|1|0.6884945631027222|0.655437707901001|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|2|2|0.6829797029495239|0.6427603960037231|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|2|3|0.6777993440628052|0.6328026056289673|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|2|4|0.6738268733024597|0.6244678497314453|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|2|5|0.669978678226471|0.6172980070114136|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|2|6|0.6673822402954102|0.6111251711845398|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|2|7|0.6654335260391235|0.6059494018554688|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|2|8|0.6645057201385498|0.6018359661102295|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|2|9|0.6639931797981262|0.5988134741783142|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|2|10|0.6641947031021118|0.5968172550201416|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|2|11|0.664933979511261|0.5956823825836182|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|2|12|0.6651855111122131|0.5952020287513733|0.625|0.75|(0, 0)|0.5952020287513733|0.75
1|None|s25|AROUSAL|3|0|0.693817138671875|0.7171134948730469|0.5|0.25|(0, 0)|0.7171134948730469|0.25
1|None|s25|AROUSAL|4|0|0.6884757280349731|0.7587867975234985|0.625|0.25|(0, 0)|0.7587867975234985|0.25
1|None|s25|AROUSAL|5|0|0.6936173439025879|0.697083055973053|0.5|0.25|(0, 0)|0.697083055973053|0.25
1|None|s25|AROUSAL|6|0|0.6927576065063477|0.7155587673187256|0.5|0.25|(0, 0)|0.7155587673187256|0.25
1|None|s25|AROUSAL|7|0|0.6931619048118591|0.7054982781410217|0.5|0.25|(0, 0)||
1|None|s25|AROUSAL|7|1|0.6929202079772949|0.7091487646102905|0.5|0.25|(0, 0)||
1|None|s25|AROUSAL|7|2|0.6927187442779541|0.707700252532959|0.5|0.25|(0, 0)||
1|None|s25|AROUSAL|7|3|0.6922438144683838|0.7055497765541077|0.5|0.25|(0, 0)||
1|None|s25|AROUSAL|7|4|0.6918283700942993|0.703548014163971|0.5|0.25|(0, 0)||
1|None|s25|AROUSAL|7|5|0.6918826103210449|0.7021947503089905|0.5|0.25|(0, 0)||
1|None|s25|AROUSAL|7|6|0.691425085067749|0.7016279697418213|0.5|0.25|(0, 0)|0.7016279697418213|0.25
1|None|s25|AROUSAL|8|0|0.6948570609092712|0.6657730340957642|0.375|0.75|(0, 0)||
1|None|s25|AROUSAL|8|1|0.6877750158309937|0.6461409330368042|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|8|2|0.6813458204269409|0.6327117681503296|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|8|3|0.6756635904312134|0.622058629989624|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|8|4|0.6707512140274048|0.6131062507629395|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|8|5|0.6666300892829895|0.6054173707962036|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|8|6|0.6627604961395264|0.5988278388977051|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|8|7|0.660179615020752|0.59329754114151|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|8|8|0.6588672399520874|0.588892936706543|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|8|9|0.6575555801391602|0.5855649709701538|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|8|10|0.6567255258560181|0.5831971168518066|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|8|11|0.6570674180984497|0.5816267132759094|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|8|12|0.6578285694122314|0.5806823968887329|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|8|13|0.6578594446182251|0.5802184343338013|0.625|0.75|(0, 0)||
1|None|s25|AROUSAL|8|14|0.6573331952095032|0.5801815986633301|0.625|0.75|(0, 0)|0.5801816582679749|0.75
1|None|s25|AROUSAL|9|0|0.6876657009124756|0.704188346862793|0.75|0.5|(0, 0)|0.704188346862793|0.5
1|None|s26|AROUSAL|0|0|0.6981497406959534|0.6924118995666504|0.25|0.5|(0, 0)||
1|None|s26|AROUSAL|0|1|0.6874294281005859|0.6912984848022461|0.75|0.5|(0, 0)|0.6912984848022461|0.5
1|None|s26|AROUSAL|1|0|0.6918274164199829|0.6927497386932373|1.0|0.5|(0, 0)|0.6927497386932373|0.5
1|None|s26|AROUSAL|2|0|0.692518413066864|0.6963759064674377|0.625|0.5|(0, 0)|0.6963759064674377|0.5
1|None|s26|AROUSAL|3|0|0.6907029151916504|0.6991243958473206|0.625|0.5|(0, 0)|0.6991243958473206|0.5
1|None|s26|AROUSAL|4|0|0.6954786777496338|0.6771922707557678|0.375|0.75|(0, 0)||
1|None|s26|AROUSAL|4|1|0.6914448142051697|0.6605533361434937|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|2|0.688327431678772|0.6482351422309875|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|3|0.6853899359703064|0.6381202936172485|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|4|0.6826140284538269|0.629307746887207|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|5|0.680046558380127|0.621415376663208|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|6|0.6780089139938354|0.6142326593399048|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|7|0.6760103702545166|0.607677161693573|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|8|0.6746587753295898|0.6016712188720703|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|9|0.673053503036499|0.5961662530899048|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|10|0.6714762449264526|0.5911540985107422|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|11|0.6687930226325989|0.5864541530609131|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|12|0.6654469966888428|0.5818955898284912|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|13|0.6609855890274048|0.5773251056671143|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|14|0.6575168371200562|0.5726203918457031|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|15|0.6520985960960388|0.5675926208496094|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|16|0.6371007561683655|0.5621081590652466|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|17|0.6279928684234619|0.5561575889587402|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|18|0.6129091382026672|0.5499252080917358|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|19|0.6039730310440063|0.5440274477005005|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|20|0.5927432179450989|0.5384894609451294|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|21|0.5857567191123962|0.5332094430923462|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|22|0.5814705491065979|0.5282324552536011|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|23|0.5673824548721313|0.5246152281761169|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|4|24|0.5616746544837952|0.5239602327346802|0.625|0.75|(0, 0)|0.5239602327346802|0.75
1|None|s26|AROUSAL|5|0|0.6925316452980042|0.6826093792915344|0.5|0.5|(0, 0)||
1|None|s26|AROUSAL|5|1|0.6911386251449585|0.6765916347503662|0.5|0.5|(0, 0)||
1|None|s26|AROUSAL|5|2|0.6903164386749268|0.671968936920166|0.5|0.5|(0, 0)||
1|None|s26|AROUSAL|5|3|0.6893612146377563|0.668258011341095|0.5|0.5|(0, 0)||
1|None|s26|AROUSAL|5|4|0.6883792877197266|0.665221631526947|0.5|0.5|(0, 0)||
1|None|s26|AROUSAL|5|5|0.6874648332595825|0.6626203060150146|0.5|0.5|(0, 0)||
1|None|s26|AROUSAL|5|6|0.6868076324462891|0.6603751182556152|0.5|0.5|(0, 0)||
1|None|s26|AROUSAL|5|7|0.6857008934020996|0.6584057807922363|0.5|0.5|(0, 0)||
1|None|s26|AROUSAL|5|8|0.6843341588973999|0.6564736366271973|0.5|0.5|(0, 0)||
1|None|s26|AROUSAL|5|9|0.683104395866394|0.654399037361145|0.5|0.5|(0, 0)||
1|None|s26|AROUSAL|5|10|0.6820615530014038|0.6521821022033691|0.5|0.5|(0, 0)||
1|None|s26|AROUSAL|5|11|0.6803134679794312|0.6496260762214661|0.5|0.5|(0, 0)||
1|None|s26|AROUSAL|5|12|0.6787441372871399|0.6465595364570618|0.5|0.5|(0, 0)||
1|None|s26|AROUSAL|5|13|0.677340567111969|0.6428542137145996|0.5|0.5|(0, 0)||
1|None|s26|AROUSAL|5|14|0.6751707792282104|0.6383601427078247|0.5|0.5|(0, 0)||
1|None|s26|AROUSAL|5|15|0.6735048294067383|0.632960855960846|0.5|0.5|(0, 0)||
1|None|s26|AROUSAL|5|16|0.6712095141410828|0.6263593435287476|0.5|0.5|(0, 0)||
1|None|s26|AROUSAL|5|17|0.6683966517448425|0.6183217167854309|0.5|0.5|(0, 0)||
1|None|s26|AROUSAL|5|18|0.6661144495010376|0.6088541746139526|0.625|0.5|(0, 0)||
1|None|s26|AROUSAL|5|19|0.6630634069442749|0.598042368888855|0.625|0.5|(0, 0)||
1|None|s26|AROUSAL|5|20|0.6586258411407471|0.5860660076141357|0.625|0.5|(0, 0)||
1|None|s26|AROUSAL|5|21|0.65395188331604|0.573955237865448|0.625|0.5|(0, 0)||
1|None|s26|AROUSAL|5|22|0.6485759615898132|0.5649068355560303|0.625|0.5|(0, 0)|0.5649068355560303|0.5
1|None|s26|AROUSAL|6|0|0.6881430149078369|0.7051286697387695|0.625|0.5|(0, 0)|0.7051286697387695|0.5
1|None|s26|AROUSAL|7|0|0.6917412281036377|0.6631395816802979|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|1|0.6880679130554199|0.6478158235549927|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|2|0.6845564246177673|0.637116551399231|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|3|0.6814439296722412|0.6286276578903198|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|4|0.679118275642395|0.6214849948883057|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|5|0.6765189170837402|0.6154212355613708|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|6|0.6754065155982971|0.6103646755218506|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|7|0.6738048791885376|0.6062173247337341|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|8|0.672272801399231|0.6028528213500977|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|9|0.6711362600326538|0.6002033948898315|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|10|0.6706967353820801|0.5982421636581421|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|11|0.668553352355957|0.5967448949813843|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|12|0.6649276614189148|0.5955036878585815|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|13|0.6624517440795898|0.5944005250930786|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|14|0.6547331809997559|0.5932437777519226|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|15|0.6495797634124756|0.5919844508171082|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|16|0.6391326785087585|0.5905461311340332|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|17|0.6273656487464905|0.5888646841049194|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|18|0.6181649565696716|0.5870048999786377|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|19|0.6044931411743164|0.5851070880889893|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|20|0.5989168882369995|0.5833797454833984|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|21|0.5885075330734253|0.5818896293640137|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|22|0.5888048410415649|0.5807173252105713|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|7|23|0.5759688019752502|0.5801916122436523|0.625|0.75|(0, 0)|0.5801916122436523|0.75
1|None|s26|AROUSAL|8|0|0.6939917802810669|0.6973944902420044|0.375|0.5|(0, 0)|0.6973945498466492|0.5
1|None|s26|AROUSAL|9|0|0.6946501731872559|0.6729676723480225|0.375|0.75|(0, 0)||
1|None|s26|AROUSAL|9|1|0.6904215812683105|0.6597124338150024|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|2|0.6869624853134155|0.6502417325973511|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|3|0.6837189197540283|0.6426190137863159|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|4|0.6812430620193481|0.6361650228500366|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|5|0.6787611842155457|0.6305010318756104|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|6|0.6771345138549805|0.6255191564559937|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|7|0.6753780245780945|0.6210910677909851|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|8|0.6741534471511841|0.6171497702598572|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|9|0.6735275983810425|0.613653302192688|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|10|0.6729438304901123|0.6105709075927734|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|11|0.6716824173927307|0.6077163815498352|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|12|0.6711841821670532|0.604957103729248|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|13|0.6701196432113647|0.6020324230194092|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|14|0.6679748296737671|0.5985169410705566|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|15|0.6655706167221069|0.5938519835472107|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|16|0.6635519862174988|0.5871808528900146|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|17|0.6594686508178711|0.5773520469665527|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|18|0.6543644666671753|0.5630868673324585|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|19|0.6500680446624756|0.544304370880127|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|20|0.645174503326416|0.5233556032180786|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|21|0.6305692791938782|0.5033595561981201|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|22|0.6261146664619446|0.4872134327888489|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|23|0.618053674697876|0.4761577844619751|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|24|0.606993556022644|0.4695328176021576|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|25|0.5984950065612793|0.4644055664539337|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|26|0.5960999727249146|0.4587576687335968|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|27|0.5877782702445984|0.452045738697052|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|28|0.58021479845047|0.44505739212036133|0.625|0.75|(0, 0)||
1|None|s26|AROUSAL|9|29|0.5770725011825562|0.43836790323257446|0.625|0.75|(0, 0)|0.43836790323257446|0.75
1|None|s27|AROUSAL|0|0|0.6923530697822571|0.7280732989311218|0.625|0.25|(0, 0)|0.7280732989311218|0.25
1|None|s27|AROUSAL|1|0|0.6926575303077698|0.6623507738113403|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|1|0.6904890537261963|0.6486648321151733|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|2|0.6881475448608398|0.6397234797477722|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|3|0.6866765022277832|0.6334807872772217|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|4|0.6852486729621887|0.629088282585144|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|5|0.6841543316841125|0.6260663866996765|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|6|0.6824979782104492|0.6240088939666748|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|7|0.6811180114746094|0.6226158142089844|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|8|0.6790875196456909|0.6215859651565552|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|9|0.6767027378082275|0.6206146478652954|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|10|0.6742187738418579|0.6193705201148987|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|11|0.6707616448402405|0.6174106597900391|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|12|0.666824221611023|0.6142802834510803|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|13|0.6620070338249207|0.6093140840530396|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|14|0.6582908630371094|0.6017752885818481|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|15|0.6510586738586426|0.5905577540397644|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|16|0.6418980360031128|0.5745731592178345|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|17|0.6316932439804077|0.5532644987106323|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|18|0.6182067394256592|0.5283838510513306|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|19|0.6063092947006226|0.5043096542358398|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|20|0.5933701992034912|0.48403358459472656|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|21|0.5794249773025513|0.4661014676094055|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|22|0.5632095336914062|0.4478410482406616|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|23|0.5466838479042053|0.4282577633857727|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|24|0.5307169556617737|0.4101576805114746|0.5|0.75|(0, 0)||
1|None|s27|AROUSAL|1|25|0.5082286596298218|0.39569205045700073|0.5|0.75|(0, 0)||
