segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
3|None|s01|AROUSAL|3|7|0.5642193406820297|0.695473313331604|0.875|0.75|(0, 0)||
3|None|s01|AROUSAL|3|8|0.33278436213731766|0.8531359434127808|0.84375|0.3333333432674408|(0, 0)||
3|None|s01|AROUSAL|3|9|0.9808111488819122|0.6540712714195251|0.375|0.75|(0, 0)||
3|None|s01|AROUSAL|3|10|0.2730283886194229|0.9705296754837036|0.90625|0.75|(0, 0)||
3|None|s01|AROUSAL|3|11|0.3522669051308185|1.1546273231506348|0.90625|0.75|(0, 0)||
3|None|s01|AROUSAL|3|12|0.45227469099336304|1.1287258863449097|0.90625|0.75|(0, 0)||
3|None|s01|AROUSAL|3|13|0.5021536499261856|0.9341375827789307|0.875|0.75|(0, 0)||
3|None|s01|AROUSAL|3|14|0.362136771902442|0.6681177020072937|0.90625|0.75|(0, 0)||
3|None|s01|AROUSAL|3|15|0.2141037955880165|0.6276572346687317|1.0|0.75|(0, 0)|0.6276571750640869|0.75
3|None|s01|AROUSAL|4|0|2.3178423047065735|4.246772766113281|0.375|0.75|(0, 0)||
3|None|s01|AROUSAL|4|1|1.7354224920272827|1.6824696063995361|0.71875|0.75|(0, 0)||
3|None|s01|AROUSAL|4|2|0.7706650793552399|0.6071696281433105|0.65625|0.75|(0, 0)||
3|None|s01|AROUSAL|4|3|1.4022901058197021|0.579143762588501|0.28125|0.75|(0, 0)|0.579143762588501|0.75
3|None|s01|AROUSAL|5|0|2.020020544528961|3.2027854919433594|0.5|0.25|(0, 0)||
3|None|s01|AROUSAL|5|1|0.7240709364414215|1.3981215953826904|0.6875|0.75|(0, 0)||
3|None|s01|AROUSAL|5|2|2.6670398712158203|1.4151456356048584|0.71875|0.75|(0, 0)||
3|None|s01|AROUSAL|5|3|1.598624560952885|0.7673627734184265|0.8125|0.75|(0, 0)||
3|None|s01|AROUSAL|5|4|1.252200961112976|0.8129579424858093|0.78125|0.3333333432674408|(0, 0)||
3|None|s01|AROUSAL|5|5|0.4956875294446945|1.791208267211914|0.8125|0.25|(0, 0)||
3|None|s01|AROUSAL|5|6|1.0656875371932983|0.8863421678543091|0.25|0.3333333432674408|(0, 0)||
3|None|s01|AROUSAL|5|7|0.7585981637239456|0.5491504669189453|0.75|0.75|(0, 0)||
3|None|s01|AROUSAL|5|8|0.9938598573207855|0.5899604558944702|0.75|0.75|(0, 0)||
3|None|s01|AROUSAL|5|9|0.6546966880559921|0.5252466201782227|0.78125|0.6666666865348816|(0, 0)||
3|None|s01|AROUSAL|5|10|0.4872097373008728|0.7783913016319275|0.84375|0.5|(0, 0)||
3|None|s01|AROUSAL|5|11|0.659644216299057|0.7335249781608582|0.53125|0.5|(0, 0)||
3|None|s01|AROUSAL|5|12|0.5923110246658325|0.5207570195198059|0.71875|0.6666666865348816|(0, 0)|0.5207570195198059|0.6666666865348816
3|None|s01|AROUSAL|6|0|0.5122362673282623|3.8668293952941895|0.78125|0.5|(0, 0)||
3|None|s01|AROUSAL|6|1|0.6994419917464256|1.7104997634887695|0.78125|0.5|(0, 0)||
3|None|s01|AROUSAL|6|2|0.8036868870258331|1.2006442546844482|0.59375|0.5|(0, 0)||
3|None|s01|AROUSAL|6|3|0.6561776995658875|0.8074607849121094|0.5625|0.5|(0, 0)||
3|None|s01|AROUSAL|6|4|0.6766976118087769|0.9401044249534607|0.6875|0.5|(0, 0)||
3|None|s01|AROUSAL|6|5|0.5844183266162872|0.7505089044570923|0.71875|0.5|(0, 0)||
3|None|s01|AROUSAL|6|6|0.6788458228111267|0.6186301112174988|0.71875|0.6666666865348816|(0, 0)||
3|None|s01|AROUSAL|6|7|0.5777058303356171|0.6429173946380615|0.65625|0.5|(0, 0)||
3|None|s01|AROUSAL|6|8|0.5425558984279633|0.7497562170028687|0.78125|0.5|(0, 0)||
3|None|s01|AROUSAL|6|9|0.5324895977973938|0.5845872163772583|0.78125|0.75|(0, 0)||
3|None|s01|AROUSAL|6|10|0.6085967421531677|0.58210289478302|0.6875|0.75|(0, 0)||
3|None|s01|AROUSAL|6|11|0.48251259326934814|0.6127022504806519|0.75|0.5833333730697632|(0, 0)||
3|None|s01|AROUSAL|6|12|0.3935530185699463|0.7726120948791504|0.75|0.5|(0, 0)||
3|None|s01|AROUSAL|6|13|0.48382706940174103|0.6483826637268066|0.8125|0.5|(0, 0)||
3|None|s01|AROUSAL|6|14|0.34888921678066254|0.5671746730804443|0.8125|0.9166666865348816|(0, 0)||
3|None|s01|AROUSAL|6|15|0.32110342383384705|0.5964925289154053|0.8125|0.5833333730697632|(0, 0)||
3|None|s01|AROUSAL|6|16|0.3193015158176422|0.6858741641044617|0.875|0.5|(0, 0)||
3|None|s01|AROUSAL|6|17|0.33256611227989197|0.6624334454536438|0.84375|0.5|(0, 0)||
3|None|s01|AROUSAL|6|18|0.40842995047569275|0.5549660921096802|0.875|0.8333333730697632|(0, 0)||
3|None|s01|AROUSAL|6|19|0.3797924071550369|0.6331413984298706|0.875|0.5|(0, 0)||
3|None|s01|AROUSAL|6|20|0.2166268229484558|0.7960634231567383|0.875|0.5|(0, 0)||
3|None|s01|AROUSAL|6|21|0.4060549885034561|0.6454795598983765|0.78125|0.5|(0, 0)||
3|None|s01|AROUSAL|6|22|0.24291959404945374|0.547084629535675|0.9375|0.8333333730697632|(0, 0)||
3|None|s01|AROUSAL|6|23|0.5939111709594727|0.6026483178138733|0.71875|0.5833333730697632|(0, 0)||
3|None|s01|AROUSAL|6|24|0.26378287374973297|0.9168922305107117|0.875|0.5|(0, 0)||
3|None|s01|AROUSAL|6|25|0.38551004230976105|0.8165731430053711|0.75|0.5|(0, 0)||
3|None|s01|AROUSAL|6|26|0.2239127941429615|0.5571383237838745|0.90625|0.6666666865348816|(0, 0)||
3|None|s01|AROUSAL|6|27|0.15409158915281296|0.5194422602653503|1.0|0.9166666865348816|(0, 0)|0.5194422602653503|0.9166666865348816
3|None|s01|AROUSAL|7|0|1.051253318786621|4.014554023742676|0.6875|0.5|(0, 0)||
3|None|s01|AROUSAL|7|1|1.5713016986846924|0.6961731910705566|0.75|0.5|(0, 0)||
3|None|s01|AROUSAL|7|2|0.8881494402885437|0.7159615755081177|0.46875|0.5|(0, 0)||
3|None|s01|AROUSAL|7|3|0.5415199398994446|0.7801363468170166|0.78125|0.5|(0, 0)||
3|None|s01|AROUSAL|7|4|0.9475652277469635|0.8031649589538574|0.75|0.5|(0, 0)||
3|None|s01|AROUSAL|7|5|0.5979324281215668|0.665984570980072|0.75|0.5|(0, 0)||
3|None|s01|AROUSAL|7|6|0.6528423130512238|0.7602137923240662|0.59375|0.5|(0, 0)||
3|None|s01|AROUSAL|7|7|0.45899850130081177|0.996578574180603|0.875|0.5|(0, 0)||
3|None|s01|AROUSAL|7|8|0.5684166550636292|0.9003605842590332|0.78125|0.5|(0, 0)||
3|None|s01|AROUSAL|7|9|0.62653848528862|0.6489454507827759|0.6875|0.75|(0, 0)|0.6489454507827759|0.75
3|None|s01|AROUSAL|8|0|0.672967404127121|1.1879228353500366|0.65625|0.5|(0, 0)||
3|None|s01|AROUSAL|8|1|1.3239544332027435|1.1993861198425293|0.28125|0.5|(0, 0)||
3|None|s01|AROUSAL|8|2|1.1564742028713226|2.453394889831543|0.625|0.5|(0, 0)||
3|None|s01|AROUSAL|8|3|1.4001902341842651|1.6554467678070068|0.75|0.5|(0, 0)||
3|None|s01|AROUSAL|8|4|0.7333410382270813|0.6688203811645508|0.75|0.5|(0, 0)||
3|None|s01|AROUSAL|8|5|0.6804858446121216|0.6476022005081177|0.78125|0.5|(0, 0)|0.6476022005081177|0.5
3|None|s01|AROUSAL|9|0|1.1871481537818909|2.796924591064453|0.78125|0.75|(0, 0)||
3|None|s01|AROUSAL|9|1|1.1659678518772125|0.7888987064361572|0.75|0.4166666865348816|(0, 0)||
3|None|s01|AROUSAL|9|2|1.1023162007331848|0.6030252575874329|0.3125|0.75|(0, 0)||
3|None|s01|AROUSAL|9|3|1.212249904870987|0.6576376557350159|0.65625|0.75|(0, 0)||
3|None|s01|AROUSAL|9|4|0.7061123847961426|0.566288411617279|0.75|0.75|(0, 0)|0.5662883520126343|0.75
3|None|s02|AROUSAL|0|0|1.097122460603714|4.640828609466553|0.6875|0.5|(0, 0)||
3|None|s02|AROUSAL|0|1|1.3088923543691635|0.7581915259361267|0.78125|0.5|(0, 0)||
3|None|s02|AROUSAL|0|2|1.0888798534870148|0.7153838872909546|0.59375|0.5|(0, 0)|0.7153838872909546|0.5
3|None|s02|AROUSAL|1|0|1.8832309246063232|2.589953660964966|0.34375|0.75|(0, 0)||
3|None|s02|AROUSAL|1|1|2.103741407394409|1.1134495735168457|0.71875|0.75|(0, 0)||
3|None|s02|AROUSAL|1|2|0.956865519285202|1.4059457778930664|0.6875|0.25|(0, 0)||
3|None|s02|AROUSAL|1|3|2.2245187759399414|0.8313190937042236|0.28125|0.1666666716337204|(0, 0)||
3|None|s02|AROUSAL|1|4|1.1310623288154602|0.7781130075454712|0.375|0.75|(0, 0)||
3|None|s02|AROUSAL|1|5|0.8587774634361267|0.8801871538162231|0.75|0.75|(0, 0)||
3|None|s02|AROUSAL|1|6|0.8194619193673134|0.7503239512443542|0.78125|0.75|(0, 0)||
3|None|s02|AROUSAL|1|7|0.7388476431369781|0.6531069278717041|0.59375|0.75|(0, 0)|0.6531069874763489|0.75
3|None|s02|AROUSAL|2|0|0.5579026639461517|3.43074893951416|0.8125|0.5|(0, 0)||
3|None|s02|AROUSAL|2|1|1.0960568189620972|1.4183052778244019|0.65625|0.5|(0, 0)||
3|None|s02|AROUSAL|2|2|1.5328203737735748|0.8169047832489014|0.40625|0.5|(0, 0)||
3|None|s02|AROUSAL|2|3|0.8903872668743134|1.3230384588241577|0.75|0.5|(0, 0)||
3|None|s02|AROUSAL|2|4|0.9164318740367889|0.837746798992157|0.75|0.5|(0, 0)||
3|None|s02|AROUSAL|2|5|0.7933633327484131|0.6371106505393982|0.71875|0.75|(0, 0)|0.637110710144043|0.75
3|None|s02|AROUSAL|3|0|2.1145654916763306|5.54722785949707|0.4375|0.5|(0, 0)||
3|None|s02|AROUSAL|3|1|1.6681405901908875|3.1385912895202637|0.78125|0.5|(0, 0)||
3|None|s02|AROUSAL|3|2|1.466013252735138|0.921391487121582|0.78125|0.5|(0, 0)||
3|None|s02|AROUSAL|3|3|0.762915700674057|0.7157706618309021|0.59375|0.5|(0, 0)|0.7157706618309021|0.5
3|None|s02|AROUSAL|4|0|1.2717136144638062|5.085930824279785|0.59375|0.5|(0, 0)||
3|None|s02|AROUSAL|4|1|1.820740282535553|1.040369987487793|0.71875|0.5|(0, 0)||
3|None|s02|AROUSAL|4|2|1.0066481232643127|1.0034418106079102|0.46875|0.5|(0, 0)||
3|None|s02|AROUSAL|4|3|1.1182124614715576|1.0621803998947144|0.375|0.5|(0, 0)||
3|None|s02|AROUSAL|4|4|1.0559176802635193|1.45017409324646|0.71875|0.5|(0, 0)||
3|None|s02|AROUSAL|4|5|1.2005512714385986|0.9268069267272949|0.71875|0.5|(0, 0)||
3|None|s02|AROUSAL|4|6|0.5939504206180573|0.8336469531059265|0.78125|0.5|(0, 0)||
3|None|s02|AROUSAL|4|7|0.8951770663261414|0.8244087100028992|0.5|0.5|(0, 0)||
3|None|s02|AROUSAL|4|8|0.8062751293182373|0.8888222575187683|0.5625|0.5|(0, 0)||
3|None|s02|AROUSAL|4|9|1.0372348725795746|1.1596598625183105|0.71875|0.5|(0, 0)||
3|None|s02|AROUSAL|4|10|0.7730312049388885|0.9372673034667969|0.78125|0.5|(0, 0)||
3|None|s02|AROUSAL|4|11|0.4947991222143173|0.7533451318740845|0.75|0.3333333432674408|(0, 0)|0.7533451318740845|0.3333333432674408
3|None|s02|AROUSAL|5|0|0.6466259360313416|3.218597888946533|0.6875|0.5|(0, 0)||
3|None|s02|AROUSAL|5|1|1.7425660192966461|1.6398156881332397|0.4375|0.5|(0, 0)||
3|None|s02|AROUSAL|5|2|0.8822454512119293|2.0544450283050537|0.78125|0.5|(0, 0)||
3|None|s02|AROUSAL|5|3|1.5355560779571533|1.1659772396087646|0.75|0.5|(0, 0)||
3|None|s02|AROUSAL|5|4|0.49569471180438995|0.7275445461273193|0.875|0.5|(0, 0)||
3|None|s02|AROUSAL|5|5|0.8638743758201599|0.6977381706237793|0.40625|0.5833333730697632|(0, 0)||
3|None|s02|AROUSAL|5|6|0.5175485014915466|0.866172730922699|0.65625|0.5|(0, 0)||
3|None|s02|AROUSAL|5|7|0.5889968723058701|0.9959418773651123|0.78125|0.5|(0, 0)||
3|None|s02|AROUSAL|5|8|0.7935730516910553|0.7595910429954529|0.75|0.5|(0, 0)||
3|None|s02|AROUSAL|5|9|0.4534371346235275|0.7130759954452515|0.84375|0.5|(0, 0)||
3|None|s02|AROUSAL|5|10|0.40906858444213867|0.7311476469039917|0.84375|0.5|(0, 0)||
3|None|s02|AROUSAL|5|11|0.4887327253818512|0.6834595203399658|0.75|0.5833333730697632|(0, 0)||
3|None|s02|AROUSAL|5|12|0.4208708480000496|0.7831475734710693|0.84375|0.5|(0, 0)||
3|None|s02|AROUSAL|5|13|0.5786981582641602|0.7021569609642029|0.75|0.5833333730697632|(0, 0)||
3|None|s02|AROUSAL|5|14|0.47481758892536163|0.6920079588890076|0.8125|0.5|(0, 0)||
3|None|s02|AROUSAL|5|15|0.5402588546276093|0.6823652982711792|0.65625|0.5|(0, 0)||
3|None|s02|AROUSAL|5|16|0.2636992707848549|0.6832684874534607|0.90625|0.5833333730697632|(0, 0)||
3|None|s02|AROUSAL|5|17|0.3607221394777298|0.7018076777458191|0.875|0.5833333730697632|(0, 0)||
3|None|s02|AROUSAL|5|18|0.23240359872579575|0.6720163822174072|0.875|0.5833333730697632|(0, 0)|0.6720163822174072|0.5833333730697632
3|None|s02|AROUSAL|6|0|2.325092315673828|3.1511342525482178|0.4375|0.75|(0, 0)||
3|None|s02|AROUSAL|6|1|1.692990392446518|0.8984379768371582|0.78125|0.75|(0, 0)||
3|None|s02|AROUSAL|6|2|0.8249432444572449|1.3334264755249023|0.71875|0.25|(0, 0)||
3|None|s02|AROUSAL|6|3|1.148665189743042|0.6474971175193787|0.40625|0.5833333730697632|(0, 0)||
3|None|s02|AROUSAL|6|4|0.7194499671459198|0.721834659576416|0.78125|0.75|(0, 0)||
3|None|s02|AROUSAL|6|5|1.0327677726745605|0.6631772518157959|0.75|0.75|(0, 0)||
3|None|s02|AROUSAL|6|6|0.8778814673423767|0.6920474767684937|0.71875|0.5833333730697632|(0, 0)||
3|None|s02|AROUSAL|6|7|0.5222096592187881|1.0304529666900635|0.71875|0.25|(0, 0)||
3|None|s02|AROUSAL|6|8|0.8534643948078156|0.6617231369018555|0.375|0.5833333730697632|(0, 0)||
3|None|s02|AROUSAL|6|9|0.7184149622917175|0.6022738218307495|0.71875|0.75|(0, 0)||
3|None|s02|AROUSAL|6|10|0.6053174734115601|0.5907887816429138|0.75|0.75|(0, 0)|0.5907887816429138|0.75
3|None|s02|AROUSAL|7|0|1.5527511537075043|3.7758002281188965|0.59375|0.75|(0, 0)||
3|None|s02|AROUSAL|7|1|1.3207263350486755|0.6501511335372925|0.75|0.75|(0, 0)||
3|None|s02|AROUSAL|7|2|1.0544646084308624|0.6095041632652283|0.46875|0.75|(0, 0)||
3|None|s02|AROUSAL|7|3|0.33873467706143856|0.9654588103294373|0.84375|0.75|(0, 0)||
3|None|s02|AROUSAL|7|4|0.8809398114681244|0.7627325057983398|0.75|0.75|(0, 0)||
3|None|s02|AROUSAL|7|5|0.8245639801025391|0.5649470090866089|0.75|0.75|(0, 0)||
3|None|s02|AROUSAL|7|6|0.7288912236690521|0.8264746069908142|0.625|0.25|(0, 0)||
3|None|s02|AROUSAL|7|7|0.6175370812416077|0.551816463470459|0.71875|0.75|(0, 0)|0.551816463470459|0.75
3|None|s02|AROUSAL|8|0|2.165550649166107|7.144432067871094|0.4375|0.5|(0, 0)||
3|None|s02|AROUSAL|8|1|1.6114059090614319|2.2815866470336914|0.75|0.5|(0, 0)||
3|None|s02|AROUSAL|8|2|0.8016474545001984|0.7602596282958984|0.625|0.5|(0, 0)||
3|None|s02|AROUSAL|8|3|0.933876633644104|0.9707766771316528|0.5|0.5|(0, 0)||
3|None|s02|AROUSAL|8|4|0.5345164984464645|1.324864387512207|0.75|0.5|(0, 0)||
3|None|s02|AROUSAL|8|5|0.5671635866165161|1.0818558931350708|0.75|0.5|(0, 0)||
3|None|s02|AROUSAL|8|6|0.5381322652101517|0.7379967570304871|0.8125|0.5|(0, 0)|0.7379967570304871|0.5
3|None|s02|AROUSAL|9|0|1.49368554353714|0.8574059009552002|0.59375|0.75|(0, 0)||
3|None|s02|AROUSAL|9|1|1.2484195828437805|1.6974256038665771|0.6875|0.75|(0, 0)||
3|None|s02|AROUSAL|9|2|1.3333932161331177|0.6379532814025879|0.65625|0.75|(0, 0)||
3|None|s02|AROUSAL|9|3|0.6975992918014526|0.7317168116569519|0.625|0.5|(0, 0)||
3|None|s02|AROUSAL|9|4|1.0848346948623657|0.5750775933265686|0.375|0.75|(0, 0)|0.5750775933265686|0.75
3|None|s03|AROUSAL|0|0|1.6989409923553467|0.9338609576225281|0.5|0.25|(0, 0)||
3|None|s03|AROUSAL|0|1|0.6142950057983398|0.006657983176410198|0.8125|1.0|(0, 0)|0.006657983176410198|1.0
3|None|s03|AROUSAL|1|0|1.1870258152484894|4.718114852905273|0.59375|0.75|(0, 0)||
3|None|s03|AROUSAL|1|1|2.9375075101852417|2.913247585296631|0.71875|0.75|(0, 0)||
3|None|s03|AROUSAL|1|2|2.3225971460342407|1.1155548095703125|0.71875|0.75|(0, 0)||
3|None|s03|AROUSAL|1|3|0.9947239458560944|0.8778629302978516|0.71875|0.3333333432674408|(0, 0)||
3|None|s03|AROUSAL|1|4|1.2121481895446777|0.5836086869239807|0.4375|0.5833333730697632|(0, 0)||
3|None|s03|AROUSAL|1|5|0.5993551462888718|0.6252051591873169|0.6875|0.75|(0, 0)||
3|None|s03|AROUSAL|1|6|1.1129712760448456|0.7038363218307495|0.71875|0.75|(0, 0)||
3|None|s03|AROUSAL|1|7|0.8844613432884216|0.5495446920394897|0.71875|0.75|(0, 0)||
3|None|s03|AROUSAL|1|8|0.5545486807823181|0.6968698501586914|0.75|0.5833333730697632|(0, 0)||
3|None|s03|AROUSAL|1|9|0.7740535736083984|0.675325870513916|0.4375|0.6666666865348816|(0, 0)||
3|None|s03|AROUSAL|1|10|0.5240446329116821|0.5217400789260864|0.71875|0.75|(0, 0)||
3|None|s03|AROUSAL|1|11|0.5425220280885696|0.5448495149612427|0.84375|0.75|(0, 0)||
3|None|s03|AROUSAL|1|12|0.9207408726215363|0.5074095726013184|0.65625|0.75|(0, 0)||
3|None|s03|AROUSAL|1|13|0.34422920644283295|0.6471094489097595|0.8125|0.75|(0, 0)||
3|None|s03|AROUSAL|1|14|0.6824766248464584|0.6419113278388977|0.625|0.75|(0, 0)||
3|None|s03|AROUSAL|1|15|0.36769019067287445|0.4991558790206909|0.90625|0.75|(0, 0)|0.4991559386253357|0.75
3|None|s03|AROUSAL|2|0|1.3847109079360962|2.922112464904785|0.59375|0.75|(0, 0)||
3|None|s03|AROUSAL|2|1|2.0849344730377197|0.7038983106613159|0.71875|0.75|(0, 0)||
3|None|s03|AROUSAL|2|2|1.2658688426017761|1.4784259796142578|0.46875|0.25|(0, 0)||
3|None|s03|AROUSAL|2|3|0.9793668389320374|0.5642635822296143|0.46875|0.75|(0, 0)||
3|None|s03|AROUSAL|2|4|0.6354418098926544|0.5539898872375488|0.78125|0.75|(0, 0)||
3|None|s03|AROUSAL|2|5|1.3231240808963776|0.5251760482788086|0.65625|0.75|(0, 0)|0.5251761078834534|0.75
3|None|s03|AROUSAL|3|0|1.4156808853149414|3.093500852584839|0.71875|0.75|(0, 0)||
3|None|s03|AROUSAL|3|1|1.9069696068763733|0.6336666941642761|0.6875|0.75|(0, 0)||
3|None|s03|AROUSAL|3|2|0.9775185883045197|1.280145287513733|0.625|0.25|(0, 0)||
3|None|s03|AROUSAL|3|3|1.2360877096652985|0.6228398680686951|0.4375|0.75|(0, 0)||
3|None|s03|AROUSAL|3|4|0.8699528574943542|0.8522910475730896|0.75|0.75|(0, 0)||
3|None|s03|AROUSAL|3|5|1.632422685623169|0.64251708984375|0.6875|0.75|(0, 0)||
3|None|s03|AROUSAL|3|6|0.7630106210708618|0.5310403108596802|0.8125|0.8333333730697632|(0, 0)||
3|None|s03|AROUSAL|3|7|0.7067248225212097|0.7039362788200378|0.59375|0.4166666865348816|(0, 0)||
3|None|s03|AROUSAL|3|8|0.7392468750476837|0.4664912223815918|0.46875|0.75|(0, 0)|0.4664911925792694|0.75
3|None|s03|AROUSAL|4|0|1.220752775669098|3.142723798751831|0.59375|0.75|(0, 0)||
3|None|s03|AROUSAL|4|1|3.199768304824829|2.1095614433288574|0.71875|0.75|(0, 0)||
3|None|s03|AROUSAL|4|2|2.217986583709717|0.7171868085861206|0.75|0.75|(0, 0)||
3|None|s03|AROUSAL|4|3|0.624708890914917|1.2151663303375244|0.625|0.25|(0, 0)||
3|None|s03|AROUSAL|4|4|1.5659099817276|0.5857596397399902|0.28125|0.75|(0, 0)||
3|None|s03|AROUSAL|4|5|0.4404049962759018|0.6801685094833374|0.75|0.75|(0, 0)||
3|None|s03|AROUSAL|4|6|0.9402883946895599|0.8022613525390625|0.75|0.75|(0, 0)||
3|None|s03|AROUSAL|4|7|1.2733470797538757|0.6201547980308533|0.71875|0.75|(0, 0)||
3|None|s03|AROUSAL|4|8|0.5813013762235641|0.5782953500747681|0.78125|0.8333333730697632|(0, 0)||
3|None|s03|AROUSAL|4|9|0.7825898826122284|0.7705156207084656|0.65625|0.5|(0, 0)||
3|None|s03|AROUSAL|4|10|0.8500474691390991|0.5125759840011597|0.625|0.75|(0, 0)||
3|None|s03|AROUSAL|4|11|0.31670477986335754|0.5219119787216187|0.8125|0.75|(0, 0)||
3|None|s03|AROUSAL|4|12|0.6805666387081146|0.5128876566886902|0.71875|0.75|(0, 0)||
3|None|s03|AROUSAL|4|13|0.5051870346069336|0.5298234224319458|0.8125|0.75|(0, 0)||
3|None|s03|AROUSAL|4|14|0.5874468684196472|0.5662920475006104|0.71875|0.9166666865348816|(0, 0)||
3|None|s03|AROUSAL|4|15|0.3121403604745865|0.48592039942741394|0.90625|0.75|(0, 0)||
3|None|s03|AROUSAL|4|16|0.44591090083122253|0.4935023784637451|0.78125|0.75|(0, 0)||
3|None|s03|AROUSAL|4|17|0.5377636849880219|0.48299428820610046|0.71875|0.75|(0, 0)|0.4829942584037781|0.75
3|None|s03|AROUSAL|5|0|1.8120117783546448|1.6174482107162476|0.625|0.75|(0, 0)||
3|None|s03|AROUSAL|5|1|1.1013786494731903|1.9976673126220703|0.46875|0.25|(0, 0)||
3|None|s03|AROUSAL|5|2|1.1506826281547546|0.7413992881774902|0.3125|0.75|(0, 0)||
3|None|s03|AROUSAL|5|3|0.7566570043563843|0.9949978590011597|0.78125|0.75|(0, 0)||
3|None|s03|AROUSAL|5|4|1.641343593597412|0.7360696792602539|0.6875|0.75|(0, 0)||
3|None|s03|AROUSAL|5|5|0.7663488388061523|0.9430667757987976|0.75|0.25|(0, 0)||
3|None|s03|AROUSAL|5|6|0.5405817925930023|1.32157301902771|0.75|0.25|(0, 0)||
3|None|s03|AROUSAL|5|7|1.2002971172332764|0.6310127973556519|0.5625|0.6666666865348816|(0, 0)||
3|None|s03|AROUSAL|5|8|0.5449895113706589|0.6966185569763184|0.75|0.75|(0, 0)||
3|None|s03|AROUSAL|5|9|0.929882824420929|0.7020711302757263|0.78125|0.75|(0, 0)||
3|None|s03|AROUSAL|5|10|1.0808361172676086|0.5860887169837952|0.71875|0.75|(0, 0)||
3|None|s03|AROUSAL|5|11|0.759433388710022|0.7536109685897827|0.5|0.5|(0, 0)||
3|None|s03|AROUSAL|5|12|0.47881393134593964|0.7463186979293823|0.75|0.5|(0, 0)||
3|None|s03|AROUSAL|5|13|0.42631755769252777|0.5885334610939026|0.84375|0.75|(0, 0)||
3|None|s03|AROUSAL|5|14|0.49038054049015045|0.5713393688201904|0.84375|0.75|(0, 0)|0.5713393688201904|0.75
3|None|s03|AROUSAL|6|0|0.8959537148475647|2.277050495147705|0.5625|0.75|(0, 0)||
3|None|s03|AROUSAL|6|1|1.4427967071533203|1.7572444677352905|0.75|0.75|(0, 0)||
3|None|s03|AROUSAL|6|2|1.724763572216034|0.6400740146636963|0.71875|0.75|(0, 0)||
3|None|s03|AROUSAL|6|3|1.2685272991657257|0.8544582724571228|0.5|0.3333333432674408|(0, 0)||
3|None|s03|AROUSAL|6|4|0.7110402137041092|0.5614185333251953|0.5625|0.75|(0, 0)||
3|None|s03|AROUSAL|6|5|0.9418490529060364|0.6801230907440186|0.71875|0.75|(0, 0)||
3|None|s03|AROUSAL|6|6|0.8456723988056183|0.5632557272911072|0.75|0.75|(0, 0)||
3|None|s03|AROUSAL|6|7|0.6845749616622925|0.5941468477249146|0.71875|0.75|(0, 0)||
3|None|s03|AROUSAL|6|8|0.5510063171386719|0.5939428210258484|0.625|0.75|(0, 0)||
3|None|s03|AROUSAL|6|9|0.37339021265506744|0.5404592752456665|0.84375|0.75|(0, 0)|0.5404592752456665|0.75
3|None|s03|AROUSAL|7|0|1.7768568247556686|1.0973392724990845|0.53125|0.75|(0, 0)||
3|None|s03|AROUSAL|7|1|1.2214471995830536|1.7680256366729736|0.71875|0.75|(0, 0)||
3|None|s03|AROUSAL|7|2|1.5291951894760132|0.9280144572257996|0.75|0.75|(0, 0)||
3|None|s03|AROUSAL|7|3|0.6571141183376312|0.6747884750366211|0.78125|0.5|(0, 0)||
3|None|s03|AROUSAL|7|4|1.0557087659835815|0.5745013356208801|0.375|0.75|(0, 0)||
3|None|s03|AROUSAL|7|5|0.8151244819164276|0.5351803302764893|0.625|0.75|(0, 0)||
3|None|s03|AROUSAL|7|6|0.6110481023788452|0.5193496942520142|0.71875|0.75|(0, 0)|0.5193496942520142|0.75
3|None|s03|AROUSAL|8|0|2.8400245904922485|2.5948233604431152|0.3125|0.75|(0, 0)||
3|None|s03|AROUSAL|8|1|1.5714654326438904|1.3172425031661987|0.75|0.75|(0, 0)||
3|None|s03|AROUSAL|8|2|0.763102188706398|0.5554111003875732|0.6875|0.75|(0, 0)|0.5554111003875732|0.75
3|None|s03|AROUSAL|9|0|1.8877601623535156|2.495326042175293|0.46875|0.0|(0, 0)||
3|None|s03|AROUSAL|9|1|1.3101679682731628|0.01913762465119362|0.5|1.0|(0, 0)|0.019137626513838768|1.0
3|None|s04|AROUSAL|0|0|2.4190593957901|3.8721816539764404|0.375|0.5|(0, 0)||
3|None|s04|AROUSAL|0|1|1.7911076545715332|1.2125389575958252|0.59375|0.5|(0, 0)||
3|None|s04|AROUSAL|0|2|1.575343132019043|1.3168635368347168|0.375|0.5|(0, 0)||
3|None|s04|AROUSAL|0|3|1.1393842101097107|1.1095694303512573|0.4375|0.5|(0, 0)||
3|None|s04|AROUSAL|0|4|1.2953828871250153|1.3954036235809326|0.59375|0.5|(0, 0)||
3|None|s04|AROUSAL|0|5|1.0985829532146454|0.9170665740966797|0.65625|0.4166666865348816|(0, 0)|0.9170666933059692|0.4166666865348816
3|None|s04|AROUSAL|1|0|2.2792882919311523|3.045809507369995|0.4375|0.75|(0, 0)||
3|None|s04|AROUSAL|1|1|1.6957642436027527|0.7868976593017578|0.59375|0.75|(0, 0)||
3|None|s04|AROUSAL|1|2|0.8064834773540497|1.3481096029281616|0.65625|0.25|(0, 0)||
