segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
60|mean|s25|AROUSAL|4|4|0.5940294044989126|0.5952915330727895|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|4|5|0.5960588576617064|0.5938030083974203|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|4|6|0.5937688770117583|0.5941388646761576|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|4|7|0.5904005357512722|0.5926186084747315|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|4|8|0.5928521233576315|0.589598701397578|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|4|9|0.5861725641621484|0.5920942743619283|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|4|10|0.5836330034114696|0.5908074180285136|0.7175925925925926|0.7333333333333333|(0, 1)||
60|mean|s25|AROUSAL|4|11|0.5949215988318125|0.5930058677991231|0.7175925925925926|0.7291666666666666|(0, 1)||
60|mean|s25|AROUSAL|4|12|0.5825285558347348|0.588149897257487|0.7175925925925926|0.7333333333333333|(0, 1)||
60|mean|s25|AROUSAL|4|13|0.5810801397871088|0.5985835055510204|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|4|14|0.5670938458707597|0.598537164926529|0.7199074074074074|0.7291666666666666|(0, 1)||
60|mean|s25|AROUSAL|4|15|0.5792123587043198|0.5875637988249461|0.7222222222222222|0.7291666666666666|(0, 1)||
60|mean|s25|AROUSAL|4|16|0.5659002683780812|0.5954166154066721|0.7222222222222222|0.7291666666666666|(0, 1)||
60|mean|s25|AROUSAL|4|17|0.5848192208343082|0.5813864986101787|0.7222222222222222|0.7291666666666666|(0, 1)|0.5813864906628926|0.7291666666666666
60|mean|s25|AROUSAL|5|0|0.6238259827649152|0.5931166072686513|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|5|1|0.6014966909532193|0.5909905751546224|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|5|2|0.5964248246616788|0.5916289726893107|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|5|3|0.6039300671330204|0.5907491584618886|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|5|4|0.5993304351965586|0.5912200629711151|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|5|5|0.5930441441359343|0.5884704371293386|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|5|6|0.5988829334576925|0.5881898502508799|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|5|7|0.5955476639447389|0.592353888352712|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|5|8|0.5892158625302492|0.5871395568052927|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|5|9|0.5878074367841085|0.5866303702195486|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|5|10|0.5932187691882804|0.5866084317366282|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|5|11|0.5828553956967814|0.5884013990561168|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|5|12|0.5920564190105155|0.5859680493672689|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|5|13|0.6079871389600966|0.5843533953030904|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|5|14|0.5815946857134501|0.5828310787677765|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|5|15|0.5828908405922077|0.5805999557177226|0.7199074074074074|0.7208333333333333|(0, 0)||
60|mean|s25|AROUSAL|5|16|0.5772999249122761|0.5785934011141459|0.7199074074074074|0.7208333333333333|(0, 0)||
60|mean|s25|AROUSAL|5|17|0.5849145496333087|0.5784101247787475|0.7291666666666666|0.7208333333333333|(0, 0)||
60|mean|s25|AROUSAL|5|18|0.5664668988298487|0.5788268625736237|0.7199074074074074|0.7208333333333333|(0, 0)||
60|mean|s25|AROUSAL|5|19|0.5606320103009542|0.5771924992402394|0.7222222222222222|0.7125|(0, 0)||
60|mean|s25|AROUSAL|5|20|0.5770515203475952|0.5740454375743866|0.7083333333333334|0.7208333333333333|(0, 0)||
60|mean|s25|AROUSAL|5|21|0.555819633934233|0.5759650031725566|0.7199074074074074|0.7041666666666667|(0, 0)||
60|mean|s25|AROUSAL|5|22|0.5481269205058062|0.5780575136343639|0.7129629629629629|0.7125|(0, 0)||
60|mean|s25|AROUSAL|5|23|0.5439857741196951|0.5747696002324422|0.7361111111111112|0.7125|(0, 0)||
60|mean|s25|AROUSAL|5|24|0.5240578419632382|0.5867187360922496|0.7314814814814815|0.7208333333333333|(0, 0)||
60|mean|s25|AROUSAL|5|25|0.5368588798575931|0.5679500122865041|0.7268518518518519|0.7125|(0, 0)|0.5679500182469686|0.7125
60|mean|s25|AROUSAL|6|0|0.6145120020265933|0.5996766805648803|0.6898148148148148|0.725|(0, 0)||
60|mean|s25|AROUSAL|6|1|0.5986405776606666|0.5975528379281362|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|6|2|0.5931982088972021|0.5965760350227356|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|6|3|0.5970049919905486|0.5961049695809683|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|6|4|0.596740894847446|0.5942944884300232|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|6|5|0.5939016275935702|0.5918811519940694|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|6|6|0.5918899090201767|0.5914547741413116|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|6|7|0.5911644807568303|0.5945591549078624|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|6|8|0.5888297359148661|0.58789963722229|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|6|9|0.5863295230600569|0.5807712535063426|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|6|10|0.5731695250228599|0.5741798996925354|0.7199074074074074|0.725|(0, 0)||
60|mean|s25|AROUSAL|6|11|0.5732557740476396|0.5810726106166839|0.7129629629629629|0.725|(0, 0)||
60|mean|s25|AROUSAL|6|12|0.5714503383194959|0.5618952055772145|0.7199074074074074|0.725|(0, 0)|0.5618952016035715|0.725
60|mean|s25|AROUSAL|7|0|0.6386155166007854|0.601550308863322|0.7037037037037037|0.725|(0, 0)||
60|mean|s25|AROUSAL|7|1|0.6002556107662342|0.6005744894345602|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|7|2|0.5940232420409167|0.5987140536308289|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|7|3|0.5953115986453162|0.5961727897326151|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|7|4|0.5963957828504068|0.5943771481513977|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|7|5|0.5956904082386582|0.592356248696645|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|7|6|0.593660416426482|0.5913245936234792|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|7|7|0.5923619093718352|0.5898597359657287|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|7|8|0.5907634275930899|0.5867886463801066|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|7|9|0.586797469192081|0.5860072135925293|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|7|10|0.5801475776566399|0.5840855141480764|0.7175925925925926|0.7291666666666666|(0, 0)|0.5840855240821838|0.7291666666666666
60|mean|s25|AROUSAL|8|0|0.6130569334383364|0.5807731628417969|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|8|1|0.5976664512245743|0.5807766179243724|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|8|2|0.5930550992488861|0.591794369618098|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|8|3|0.598698479157907|0.5822786549727123|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|8|4|0.5937983206024876|0.5833332737286886|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|8|5|0.5938320281328978|0.5808566610018412|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|8|6|0.5971998550273754|0.5805266658465068|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|8|7|0.5949484882531343|0.5828113158543905|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|8|8|0.5927849301585445|0.5812940776348114|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|8|9|0.590727593059893|0.580646793047587|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|8|10|0.5975173888383088|0.5959448933601379|0.7175925925925926|0.725|(0, 0)||
60|mean|s25|AROUSAL|8|11|0.5965326538792363|0.5807759026686351|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|8|12|0.5855005427643105|0.5793583273887635|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|8|13|0.5846494921931514|0.5802573879559835|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|8|14|0.5859255680331478|0.5779183983802796|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|8|15|0.5796107373855732|0.5805814067522684|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|8|16|0.5784368691621004|0.5783868869145711|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|8|17|0.5901809643816065|0.5723984360694885|0.7152777777777778|0.725|(0, 1)||
60|mean|s25|AROUSAL|8|18|0.5797904155872486|0.5789836982885996|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|8|19|0.5831574709327133|0.5785435557365417|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|8|20|0.5720837910970052|0.575245867172877|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|8|21|0.5673096058545289|0.5850688656171162|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|8|22|0.5634119389233766|0.5669477144877116|0.7245370370370371|0.725|(0, 1)||
60|mean|s25|AROUSAL|8|23|0.5654746768651185|0.5716530779997507|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|8|24|0.5557672789803257|0.5612235109011332|0.7222222222222222|0.725|(0, 1)|0.5612235029538473|0.725
60|mean|s25|AROUSAL|9|0|0.6118249926302168|0.5813540597756703|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|9|1|0.596379479876271|0.5831737697124482|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|9|2|0.5931459003024631|0.580889242887497|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|9|3|0.5973592223944487|0.5809988001982371|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|9|4|0.5889095785441222|0.5850360174973805|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|9|5|0.5912819328131499|0.581515371799469|0.7175925925925926|0.725|(0, 1)||
60|mean|s25|AROUSAL|9|6|0.5900093239766581|0.579426481326421|0.7175925925925926|0.725|(0, 1)|0.579426481326421|0.725
60|mean|s26|AROUSAL|0|0|0.69194170722255|0.6919297138849895|0.5370370370370371|0.575|(0, 0)||
60|mean|s26|AROUSAL|0|1|0.6872342339268437|0.6889643629391988|0.5717592592592593|0.575|(0, 0)||
60|mean|s26|AROUSAL|0|2|0.6840623837930185|0.6904695947964986|0.5717592592592593|0.575|(0, 0)||
60|mean|s26|AROUSAL|0|3|0.6844615538914999|0.6852771004041036|0.5717592592592593|0.575|(0, 0)||
60|mean|s26|AROUSAL|0|4|0.6830626218407242|0.6824868202209473|0.5763888888888888|0.5875|(0, 0)||
60|mean|s26|AROUSAL|0|5|0.6758255450813858|0.6812504609425862|0.5810185185185185|0.5875|(0, 0)||
60|mean|s26|AROUSAL|0|6|0.6695336081363537|0.6806900183359782|0.5902777777777778|0.5833333333333334|(0, 0)||
60|mean|s26|AROUSAL|0|7|0.6729724098134924|0.7197455207506815|0.5671296296296297|0.5958333333333333|(0, 0)||
60|mean|s26|AROUSAL|0|8|0.671097422087634|0.6837842146555583|0.5972222222222222|0.575|(0, 0)||
60|mean|s26|AROUSAL|0|9|0.6673066726437321|0.6750707427660624|0.6111111111111112|0.5708333333333333|(0, 0)||
60|mean|s26|AROUSAL|0|10|0.6583464013205634|0.6770256320635478|0.5949074074074074|0.5958333333333333|(0, 0)||
60|mean|s26|AROUSAL|0|11|0.6615765602500351|0.6731960932413737|0.6180555555555556|0.5833333333333334|(0, 0)||
60|mean|s26|AROUSAL|0|12|0.6678205022105465|0.6881179332733154|0.5787037037037037|0.5291666666666667|(0, 0)||
60|mean|s26|AROUSAL|0|13|0.6600229651839645|0.671306316057841|0.6064814814814815|0.5791666666666667|(0, 0)|0.671306316057841|0.5791666666666667
60|mean|s26|AROUSAL|1|0|0.6876712551823368|0.6888805150985717|0.5486111111111112|0.575|(0, 0)||
60|mean|s26|AROUSAL|1|1|0.6875848615611041|0.6847780625025431|0.5717592592592593|0.575|(0, 0)||
60|mean|s26|AROUSAL|1|2|0.6852347011919375|0.6835266311963399|0.5717592592592593|0.575|(0, 0)||
60|mean|s26|AROUSAL|1|3|0.6824373161351239|0.6794057726860047|0.5717592592592593|0.575|(0, 0)||
60|mean|s26|AROUSAL|1|4|0.6815680088820281|0.6763468345006307|0.5717592592592593|0.5833333333333334|(0, 0)||
60|mean|s26|AROUSAL|1|5|0.6799030877925731|0.6730340202649434|0.5740740740740741|0.6041666666666666|(0, 0)||
60|mean|s26|AROUSAL|1|6|0.6778305901421441|0.6675389448801676|0.5902777777777778|0.6041666666666666|(0, 0)||
60|mean|s26|AROUSAL|1|7|0.678668858828368|0.6664831161499023|0.5810185185185185|0.6041666666666666|(0, 0)||
60|mean|s26|AROUSAL|1|8|0.6668596245624401|0.6630342602729797|0.5787037037037037|0.5958333333333333|(0, 0)||
60|mean|s26|AROUSAL|1|9|0.6755177268275508|0.6647202293078105|0.5879629629629629|0.6041666666666666|(0, 0)||
60|mean|s26|AROUSAL|1|10|0.6628490156597562|0.6610944708188374|0.5810185185185185|0.6041666666666666|(0, 0)||
60|mean|s26|AROUSAL|1|11|0.6573152233053137|0.6589166363080342|0.6157407407407407|0.6125|(0, 0)||
60|mean|s26|AROUSAL|1|12|0.6532010833422343|0.6570138414700826|0.6342592592592593|0.625|(0, 0)||
60|mean|s26|AROUSAL|1|13|0.6445962830826089|0.6598039348920186|0.6319444444444444|0.6375|(0, 0)||
60|mean|s26|AROUSAL|1|14|0.6577677528063456|0.6501564025878906|0.6226851851851852|0.6375|(0, 0)||
60|mean|s26|AROUSAL|1|15|0.6491004846714161|0.6510459025700887|0.6342592592592593|0.6333333333333333|(0, 0)||
60|mean|s26|AROUSAL|1|16|0.6404435833295187|0.6514353513717651|0.6273148148148148|0.6291666666666667|(0, 0)||
60|mean|s26|AROUSAL|1|17|0.6254398977314984|0.6541392902533213|0.6365740740740741|0.6208333333333333|(0, 1)||
60|mean|s26|AROUSAL|1|18|0.6323136102270197|0.6362987875938415|0.6504629629629629|0.65|(0, 0)|0.6362987955411276|0.65
60|mean|s26|AROUSAL|2|0|0.6866097141195227|0.6894792715708414|0.5763888888888888|0.575|(0, 0)||
60|mean|s26|AROUSAL|2|1|0.6841593473045914|0.6861242731412251|0.5810185185185185|0.6|(0, 0)||
60|mean|s26|AROUSAL|2|2|0.6761589425581472|0.6870816787083943|0.5671296296296297|0.5791666666666667|(0, 0)||
60|mean|s26|AROUSAL|2|3|0.6759360520927994|0.6809693654378255|0.5671296296296297|0.575|(0, 0)||
60|mean|s26|AROUSAL|2|4|0.6702799421769602|0.6776877721150716|0.5972222222222222|0.575|(0, 0)||
60|mean|s26|AROUSAL|2|5|0.6652769512600369|0.6793866753578186|0.5995370370370371|0.575|(0, 0)||
60|mean|s26|AROUSAL|2|6|0.6655571394496493|0.6739741841952006|0.6041666666666666|0.5833333333333334|(0, 0)|0.6739741802215576|0.5833333333333334
60|mean|s26|AROUSAL|3|0|0.6882657254183734|0.6865279118220011|0.5717592592592593|0.575|(0, 1)||
60|mean|s26|AROUSAL|3|1|0.6879467942096569|0.6854451338450114|0.5972222222222222|0.575|(0, 1)||
60|mean|s26|AROUSAL|3|2|0.6854896081818475|0.6838553508122762|0.5717592592592593|0.575|(0, 1)||
60|mean|s26|AROUSAL|3|3|0.6764436540780244|0.6840858340263367|0.5856481481481481|0.55|(0, 1)||
60|mean|s26|AROUSAL|3|4|0.6768105913091589|0.6837255318959554|0.5717592592592593|0.5416666666666666|(0, 1)||
60|mean|s26|AROUSAL|3|5|0.6648683614201016|0.6838549772898356|0.6388888888888888|0.55|(0, 1)||
60|mean|s26|AROUSAL|3|6|0.6657653362662704|0.687092145284017|0.5902777777777778|0.5666666666666667|(0, 1)||
60|mean|s26|AROUSAL|3|7|0.6599520444869995|0.6819653034210205|0.6018518518518519|0.5625|(0, 1)||
60|mean|s26|AROUSAL|3|8|0.6502362776685644|0.6877388914426168|0.6365740740740741|0.5625|(0, 1)||
60|mean|s26|AROUSAL|3|9|0.6625724677686338|0.6788656552632649|0.6134259259259259|0.55|(0, 0)|0.678865651289622|0.55
60|mean|s26|AROUSAL|4|0|0.6917070724346019|0.6886282364527384|0.5370370370370371|0.575|(0, 1)||
60|mean|s26|AROUSAL|4|1|0.6856198840671115|0.6876404007275899|0.5717592592592593|0.575|(0, 1)||
60|mean|s26|AROUSAL|4|2|0.6782794572688915|0.687602969010671|0.5717592592592593|0.575|(0, 1)||
60|mean|s26|AROUSAL|4|3|0.6812357107798258|0.6834535121917724|0.5625|0.5833333333333334|(0, 1)|0.6834535042444865|0.5833333333333334
60|mean|s26|AROUSAL|5|0|0.6861194637086656|0.679422394434611|0.5439814814814815|0.575|(0, 1)|0.679422382513682|0.575
60|mean|s26|AROUSAL|6|0|0.6956357094976637|0.6817262212435404|0.5023148148148148|0.575|(0, 1)||
60|mean|s26|AROUSAL|6|1|0.6860694730723346|0.6826179107030232|0.5717592592592593|0.575|(0, 1)||
60|mean|s26|AROUSAL|6|2|0.6850816850309018|0.6801129817962647|0.5717592592592593|0.575|(0, 1)||
60|mean|s26|AROUSAL|6|3|0.6796862505100392|0.6763957142829895|0.5717592592592593|0.5791666666666667|(0, 1)||
60|mean|s26|AROUSAL|6|4|0.676103271819927|0.6733518242835999|0.5763888888888888|0.5791666666666667|(0, 1)||
60|mean|s26|AROUSAL|6|5|0.6715005040168762|0.6690123279889425|0.5717592592592593|0.5833333333333334|(0, 1)||
60|mean|s26|AROUSAL|6|6|0.6685464205565276|0.6758255918820699|0.5925925925925926|0.5791666666666667|(0, 1)||
60|mean|s26|AROUSAL|6|7|0.668689403269026|0.6678448597590129|0.6018518518518519|0.5875|(0, 1)||
60|mean|s26|AROUSAL|6|8|0.6633257358162491|0.6665188908576966|0.6041666666666666|0.5958333333333333|(0, 1)||
60|mean|s26|AROUSAL|6|9|0.6601226418106644|0.6755974928538004|0.625|0.5875|(0, 1)||
60|mean|s26|AROUSAL|6|10|0.6711656826513784|0.6729546149571737|0.5972222222222222|0.6041666666666666|(0, 1)||
60|mean|s26|AROUSAL|6|11|0.6551029483477274|0.6693703929583231|0.6296296296296297|0.5916666666666667|(0, 1)||
60|mean|s26|AROUSAL|6|12|0.6586832061961845|0.6685776869455974|0.6087962962962963|0.5958333333333333|(0, 1)||
60|mean|s26|AROUSAL|6|13|0.6529586447609795|0.6630499839782715|0.6180555555555556|0.6|(0, 1)||
60|mean|s26|AROUSAL|6|14|0.6467519270049201|0.6638039906819662|0.6064814814814815|0.6166666666666667|(0, 1)||
60|mean|s26|AROUSAL|6|15|0.6393797905356796|0.6670130530993144|0.6435185185185185|0.6041666666666666|(0, 1)||
60|mean|s26|AROUSAL|6|16|0.6495976448059082|0.6683226267496745|0.6226851851851852|0.5875|(0, 1)||
60|mean|s26|AROUSAL|6|17|0.6347113936035721|0.6587436318397522|0.6527777777777778|0.6166666666666667|(0, 1)|0.6587436278661092|0.6166666666666667
60|mean|s26|AROUSAL|7|0|0.6901706501289651|0.6861573417981466|0.5740740740740741|0.575|(0, 1)||
60|mean|s26|AROUSAL|7|1|0.6861884549812034|0.6830679178237915|0.5717592592592593|0.575|(0, 1)||
60|mean|s26|AROUSAL|7|2|0.6815333432621427|0.6766877889633178|0.5717592592592593|0.575|(0, 1)||
60|mean|s26|AROUSAL|7|3|0.6753519817634865|0.6625006874402364|0.5833333333333334|0.6041666666666666|(0, 1)||
60|mean|s26|AROUSAL|7|4|0.6718918548689948|0.6548216342926025|0.5972222222222222|0.6166666666666667|(0, 1)||
60|mean|s26|AROUSAL|7|5|0.6638890791822363|0.6582082152366638|0.6111111111111112|0.6083333333333333|(0, 1)||
60|mean|s26|AROUSAL|7|6|0.6645189060105218|0.6586804111798604|0.5995370370370371|0.6541666666666667|(0, 1)||
60|mean|s26|AROUSAL|7|7|0.6653147516427217|0.6493678530057271|0.6134259259259259|0.6291666666666667|(0, 1)||
60|mean|s26|AROUSAL|7|8|0.6522778979054203|0.6456159830093384|0.6111111111111112|0.6583333333333333|(0, 1)||
60|mean|s26|AROUSAL|7|9|0.6500507990519205|0.6402531107266743|0.6041666666666666|0.6583333333333333|(0, 1)|0.6402531186739604|0.6583333333333333
60|mean|s26|AROUSAL|8|0|0.6892082183449356|0.6852061112721761|0.5162037037037037|0.575|(0, 1)||
60|mean|s26|AROUSAL|8|1|0.6851675709088644|0.680739951133728|0.5717592592592593|0.575|(0, 1)||
60|mean|s26|AROUSAL|8|2|0.6774867110782199|0.6717558224995931|0.5694444444444444|0.5958333333333333|(0, 1)||
60|mean|s26|AROUSAL|8|3|0.6752437441437332|0.6631687601407369|0.5902777777777778|0.6125|(0, 1)||
60|mean|s26|AROUSAL|8|4|0.6723888074910199|0.6606792132059733|0.5925925925925926|0.6208333333333333|(0, 1)||
60|mean|s26|AROUSAL|8|5|0.6752876043319702|0.6575809955596924|0.5995370370370371|0.625|(0, 1)||
60|mean|s26|AROUSAL|8|6|0.661634381170626|0.6533374547958374|0.6273148148148148|0.6208333333333333|(0, 1)||
60|mean|s26|AROUSAL|8|7|0.6606241354235897|0.6486621816953023|0.5995370370370371|0.6208333333333333|(0, 1)||
60|mean|s26|AROUSAL|8|8|0.6615074188620956|0.6483310500780741|0.6111111111111112|0.625|(0, 1)||
60|mean|s26|AROUSAL|8|9|0.6540832784440782|0.6451042373975118|0.6134259259259259|0.6208333333333333|(0, 1)||
60|mean|s26|AROUSAL|8|10|0.6562202307913039|0.6444407900174459|0.5949074074074074|0.6125|(0, 1)||
60|mean|s26|AROUSAL|8|11|0.6443470142505787|0.6384385824203491|0.6203703703703703|0.625|(0, 1)||
60|mean|s26|AROUSAL|8|12|0.6404904502409475|0.6393160303433736|0.6134259259259259|0.6541666666666667|(0, 1)||
60|mean|s26|AROUSAL|8|13|0.6642746329307556|0.6483016451199849|0.5972222222222222|0.6208333333333333|(0, 1)||
60|mean|s26|AROUSAL|8|14|0.6432101218788712|0.6451725085576375|0.6458333333333334|0.6291666666666667|(0, 1)||
60|mean|s26|AROUSAL|8|15|0.6381437072047481|0.6343439261118571|0.625|0.65|(0, 1)||
60|mean|s26|AROUSAL|8|16|0.6312416173793651|0.6330154140790304|0.6458333333333334|0.6541666666666667|(0, 1)||
60|mean|s26|AROUSAL|8|17|0.6248490534446858|0.6303588668505351|0.6435185185185185|0.6625|(0, 1)||
60|mean|s26|AROUSAL|8|18|0.6372956490075147|0.6370588501294454|0.6111111111111112|0.6708333333333333|(0, 1)||
60|mean|s26|AROUSAL|8|19|0.605740386026877|0.6387030879656473|0.6574074074074074|0.6416666666666667|(0, 1)||
60|mean|s26|AROUSAL|8|20|0.5994255266807698|0.6527732292811076|0.6967592592592593|0.6458333333333334|(0, 1)||
60|mean|s26|AROUSAL|8|21|0.5826556196919194|0.6269017895062764|0.6689814814814815|0.6458333333333334|(0, 1)||
60|mean|s26|AROUSAL|8|22|0.5892325705952115|0.6691136638323466|0.6990740740740741|0.6166666666666667|(0, 1)||
60|mean|s26|AROUSAL|8|23|0.5939648482534621|0.6302681167920431|0.6944444444444444|0.675|(0, 1)||
60|mean|s26|AROUSAL|8|24|0.5739047681843793|0.6225926081339518|0.6944444444444444|0.6416666666666667|(0, 1)||
60|mean|s26|AROUSAL|8|25|0.5713237192895677|0.6312669595082601|0.6828703703703703|0.6916666666666667|(0, 1)||
60|mean|s26|AROUSAL|8|26|0.5545700645005261|0.6215534011522929|0.6990740740740741|0.6916666666666667|(0, 1)|0.6215533912181854|0.6916666666666667
60|mean|s26|AROUSAL|9|0|0.6911801982808996|0.6828330874443054|0.5416666666666666|0.575|(0, 1)||
60|mean|s26|AROUSAL|9|1|0.6843129043225888|0.6811309973398845|0.5717592592592593|0.575|(0, 1)||
60|mean|s26|AROUSAL|9|2|0.6793067896807635|0.6762398680051168|0.5763888888888888|0.575|(0, 1)||
60|mean|s26|AROUSAL|9|3|0.6664187091368216|0.6763649264971415|0.5949074074074074|0.575|(0, 1)||
60|mean|s26|AROUSAL|9|4|0.6676257274768971|0.6852457563082377|0.6041666666666666|0.5875|(0, 1)||
60|mean|s26|AROUSAL|9|5|0.6764096706001846|0.6705888112386068|0.5902777777777778|0.5958333333333333|(0, 1)||
60|mean|s26|AROUSAL|9|6|0.6586234679928532|0.6710406104723613|0.6203703703703703|0.6|(0, 1)||
60|mean|s26|AROUSAL|9|7|0.6563873202712448|0.6780016183853149|0.5949074074074074|0.6041666666666666|(0, 1)||
60|mean|s26|AROUSAL|9|8|0.6591749676951656|0.6685571432113647|0.6064814814814815|0.6125|(0, 1)||
60|mean|s26|AROUSAL|9|9|0.6553957870712986|0.667123277982076|0.6111111111111112|0.6|(0, 1)||
60|mean|s26|AROUSAL|9|10|0.6515656444761488|0.6672713398933411|0.6157407407407407|0.6|(0, 1)||
60|mean|s26|AROUSAL|9|11|0.6583615475230746|0.6688025871912638|0.6273148148148148|0.6041666666666666|(0, 1)||
60|mean|s26|AROUSAL|9|12|0.6383620014897099|0.6730842034022013|0.6365740740740741|0.6083333333333333|(0, 1)||
60|mean|s26|AROUSAL|9|13|0.6517172930417238|0.671731173992157|0.6180555555555556|0.6125|(0, 1)||
60|mean|s26|AROUSAL|9|14|0.6374126540289985|0.6637495716412862|0.6365740740740741|0.5791666666666667|(0, 1)||
60|mean|s26|AROUSAL|9|15|0.6408012950861895|0.6710616032282511|0.6319444444444444|0.6166666666666667|(0, 1)||
60|mean|s26|AROUSAL|9|16|0.643184647515968|0.661329432328542|0.6319444444444444|0.6166666666666667|(0, 1)||
60|mean|s26|AROUSAL|9|17|0.6366581320762634|0.6606584072113038|0.6296296296296297|0.6083333333333333|(0, 1)|0.6606584151585897|0.6083333333333333
60|mean|s27|AROUSAL|0|0|0.6386885234603176|0.6341026842594146|0.6597222222222222|0.675|(0, 1)||
60|mean|s27|AROUSAL|0|1|0.642330879414523|0.6313989281654357|0.6666666666666666|0.675|(0, 1)||
60|mean|s27|AROUSAL|0|2|0.6389771832360162|0.6272314151128133|0.6666666666666666|0.675|(0, 1)||
60|mean|s27|AROUSAL|0|3|0.6372372419745834|0.6276451786359151|0.6666666666666666|0.675|(0, 1)||
60|mean|s27|AROUSAL|0|4|0.6334856163572382|0.6249572992324829|0.6666666666666666|0.675|(0, 1)||
