segment_number|len_reduction|par|stim_name|fold|epoch|train_loss|valid_loss|train_acc|valid_acc|epoch_times|test_loss|test_acc
60|None|s29|VALENCE|1|2|0.6682130076267101|0.6775103529294332|0.5787037037037037|0.575|(0, 0)||
60|None|s29|VALENCE|1|3|0.6591628834053322|0.6773705999056499|0.5810185185185185|0.575|(0, 0)||
60|None|s29|VALENCE|1|4|0.6530425548553467|0.6747286001841227|0.6319444444444444|0.575|(0, 0)||
60|None|s29|VALENCE|1|5|0.6489538506225303|0.6738492250442505|0.5995370370370371|0.575|(0, 1)||
60|None|s29|VALENCE|1|6|0.6308162168220237|0.6728795687357585|0.6759259259259259|0.575|(0, 0)||
60|None|s29|VALENCE|1|7|0.6159890448605573|0.6699845870335897|0.6666666666666666|0.575|(0, 1)|0.6699845870335897|0.575
60|None|s29|VALENCE|2|0|0.6847196751170688|0.6867806434631347|0.5486111111111112|0.575|(0, 0)||
60|None|s29|VALENCE|2|1|0.6749732339823687|0.6858798305193583|0.5555555555555556|0.575|(0, 0)||
60|None|s29|VALENCE|2|2|0.6662794086668227|0.6865810592969258|0.5601851851851852|0.575|(0, 0)||
60|None|s29|VALENCE|2|3|0.6605330882249055|0.6863255063692729|0.6018518518518519|0.5875|(0, 0)||
60|None|s29|VALENCE|2|4|0.6538839914180614|0.6843380053838094|0.6018518518518519|0.6|(0, 0)||
60|None|s29|VALENCE|2|5|0.6447734678233111|0.6846292376518249|0.6296296296296297|0.5958333333333333|(0, 0)||
60|None|s29|VALENCE|2|6|0.6324688394864401|0.6846923192342123|0.6620370370370371|0.6375|(0, 0)||
60|None|s29|VALENCE|2|7|0.6164546962137576|0.6816151022911072|0.6550925925925926|0.6|(0, 0)||
60|None|s29|VALENCE|2|8|0.5984344438270286|0.6842625896135967|0.6921296296296297|0.6166666666666667|(0, 0)||
60|None|s29|VALENCE|2|9|0.5959682210727975|0.6797891219456991|0.6759259259259259|0.5833333333333334|(0, 0)|0.6797891139984131|0.5833333333333334
60|None|s29|VALENCE|3|0|0.6855016814337836|0.6873592972755432|0.5509259259259259|0.575|(0, 0)||
60|None|s29|VALENCE|3|1|0.6757906675338745|0.6872394959131877|0.5532407407407407|0.575|(0, 0)||
60|None|s29|VALENCE|3|2|0.6681162118911743|0.6826216697692871|0.5740740740740741|0.575|(0, 0)||
60|None|s29|VALENCE|3|3|0.6619183001694856|0.6847611705462138|0.6064814814814815|0.575|(0, 0)||
60|None|s29|VALENCE|3|4|0.6487442851066589|0.683180586496989|0.6087962962962963|0.5708333333333333|(0, 0)||
60|None|s29|VALENCE|3|5|0.6419726190743623|0.6842214306195576|0.6273148148148148|0.6041666666666666|(0, 0)||
60|None|s29|VALENCE|3|6|0.6324444832625212|0.6815280397733052|0.6504629629629629|0.5791666666666667|(0, 0)||
60|None|s29|VALENCE|3|7|0.6160999061884703|0.6852929830551148|0.6689814814814815|0.5666666666666667|(0, 0)||
60|None|s29|VALENCE|3|8|0.6078475161835|0.6804003079732259|0.6574074074074074|0.6125|(0, 0)||
60|None|s29|VALENCE|3|9|0.5782490571339926|0.6794472535451254|0.6712962962962963|0.5958333333333333|(0, 0)|0.6794472416241963|0.5958333333333333
60|None|s29|VALENCE|4|0|0.6827692168730276|0.6868901968002319|0.5347222222222222|0.575|(0, 0)||
60|None|s29|VALENCE|4|1|0.6741619750305459|0.6862323602040609|0.5532407407407407|0.575|(0, 0)||
60|None|s29|VALENCE|4|2|0.6753717219388043|0.686631691455841|0.5555555555555556|0.575|(0, 0)||
60|None|s29|VALENCE|4|3|0.6631178900047585|0.6840835928916931|0.5949074074074074|0.575|(0, 0)||
60|None|s29|VALENCE|4|4|0.6514953176180521|0.6827199697494507|0.5902777777777778|0.575|(0, 1)||
60|None|s29|VALENCE|4|5|0.636780027989988|0.6816408197085063|0.6157407407407407|0.5833333333333334|(0, 0)||
60|None|s29|VALENCE|4|6|0.6267783023692943|0.6815040349960327|0.6458333333333334|0.5833333333333334|(0, 0)||
60|None|s29|VALENCE|4|7|0.6184995472431183|0.6779710809389751|0.6620370370370371|0.5666666666666667|(0, 0)||
60|None|s29|VALENCE|4|8|0.5910300038478993|0.6815756360689799|0.6759259259259259|0.6041666666666666|(0, 0)||
60|None|s29|VALENCE|4|9|0.5712919411835847|0.6812324404716492|0.7199074074074074|0.5666666666666667|(0, 0)||
60|None|s29|VALENCE|4|10|0.5151601511019247|0.6827375729878743|0.7615740740740741|0.5875|(0, 0)||
60|None|s29|VALENCE|4|11|0.44025926015995165|0.6776165286699931|0.7685185185185185|0.5875|(0, 0)||
60|None|s29|VALENCE|4|12|0.3635434629740538|0.6718334317207336|0.8472222222222222|0.575|(0, 0)||
60|None|s29|VALENCE|4|13|0.35495483764895686|0.669686766465505|0.8425925925925926|0.575|(0, 0)|0.669686766465505|0.575
60|None|s29|VALENCE|5|0|0.6878999846952932|0.6888746976852417|0.5254629629629629|0.575|(0, 0)||
60|None|s29|VALENCE|5|1|0.6702456650910554|0.6882170836130778|0.5555555555555556|0.575|(0, 0)||
60|None|s29|VALENCE|5|2|0.6693662382938244|0.6895475864410401|0.5925925925925926|0.575|(0, 0)||
60|None|s29|VALENCE|5|3|0.6581717530886332|0.6894666473070781|0.5810185185185185|0.575|(0, 1)||
60|None|s29|VALENCE|5|4|0.6538026222476253|0.6872955600420634|0.6041666666666666|0.5666666666666667|(0, 0)|0.6872955640157064|0.5666666666666667
60|None|s29|VALENCE|6|0|0.6860477063390944|0.6867721756299336|0.5462962962962963|0.575|(0, 0)||
60|None|s29|VALENCE|6|1|0.6760853705582796|0.6862667202949524|0.5555555555555556|0.575|(0, 0)||
60|None|s29|VALENCE|6|2|0.6706677962232519|0.6859236836433411|0.5555555555555556|0.575|(0, 0)||
60|None|s29|VALENCE|6|3|0.6594107923684297|0.6855549097061158|0.5995370370370371|0.575|(0, 0)||
60|None|s29|VALENCE|6|4|0.6450988937307287|0.6833823243776957|0.6226851851851852|0.575|(0, 0)||
60|None|s29|VALENCE|6|5|0.6303839197865239|0.684026308854421|0.6412037037037037|0.5833333333333334|(0, 0)||
60|None|s29|VALENCE|6|6|0.622095626813394|0.6838618834813436|0.6527777777777778|0.5791666666666667|(0, 0)||
60|None|s29|VALENCE|6|7|0.6064770332089177|0.6795207858085632|0.6736111111111112|0.575|(0, 0)||
60|None|s29|VALENCE|6|8|0.5545109709103903|0.6769056955973307|0.7222222222222222|0.575|(0, 0)||
60|None|s29|VALENCE|6|9|0.5045428552009441|0.6731152892112732|0.7731481481481481|0.575|(0, 0)||
60|None|s29|VALENCE|6|10|0.4350887150676162|0.672425631682078|0.8055555555555556|0.575|(0, 0)|0.6724256157875061|0.575
60|None|s29|VALENCE|7|0|0.6852839081375687|0.687544830640157|0.5555555555555556|0.575|(0, 0)||
60|None|s29|VALENCE|7|1|0.6725684271918403|0.6876439650853475|0.5555555555555556|0.575|(0, 0)||
60|None|s29|VALENCE|7|2|0.6636728533992061|0.6876840114593505|0.5740740740740741|0.575|(0, 0)||
60|None|s29|VALENCE|7|3|0.6533835221219946|0.6861531297365825|0.5810185185185185|0.575|(0, 0)||
60|None|s29|VALENCE|7|4|0.6431056702578509|0.6856960455576578|0.6134259259259259|0.5583333333333333|(0, 0)||
60|None|s29|VALENCE|7|5|0.6334279554861563|0.6871455430984497|0.6435185185185185|0.6041666666666666|(0, 0)||
60|None|s29|VALENCE|7|6|0.602799289756351|0.6831957181294759|0.6712962962962963|0.575|(0, 0)|0.6831957101821899|0.575
60|None|s29|VALENCE|8|0|0.6869482949928001|0.6894045909245808|0.5555555555555556|0.575|(0, 0)||
60|None|s29|VALENCE|8|1|0.6796556755348488|0.6883915305137634|0.5555555555555556|0.575|(0, 0)||
60|None|s29|VALENCE|8|2|0.6753049382457027|0.6883741021156311|0.5555555555555556|0.575|(0, 0)||
60|None|s29|VALENCE|8|3|0.664650524104083|0.6874555945396423|0.5763888888888888|0.575|(0, 0)||
60|None|s29|VALENCE|8|4|0.6565075406321773|0.6889365474383037|0.6180555555555556|0.5833333333333334|(0, 0)||
60|None|s29|VALENCE|8|5|0.6511510257367734|0.6873547474543253|0.6296296296296297|0.5833333333333334|(0, 0)||
60|None|s29|VALENCE|8|6|0.6391980603889182|0.6858325958251953|0.6342592592592593|0.5875|(0, 0)||
60|None|s29|VALENCE|8|7|0.6249032859449033|0.6885566870371501|0.6643518518518519|0.5416666666666666|(0, 0)||
60|None|s29|VALENCE|8|8|0.6130696490958885|0.6868078390757243|0.6643518518518519|0.5833333333333334|(0, 0)||
60|None|s29|VALENCE|8|9|0.5922787079104671|0.6836737791697184|0.6782407407407407|0.6|(0, 0)|0.6836737831433614|0.6
60|None|s29|VALENCE|9|0|0.6831484679822568|0.6889562686284383|0.5254629629629629|0.575|(0, 0)||
60|None|s29|VALENCE|9|1|0.6727958034586023|0.6890915870666504|0.5555555555555556|0.575|(0, 0)||
60|None|s29|VALENCE|9|2|0.6719326112005446|0.6896378676096598|0.5740740740740741|0.575|(0, 0)||
60|None|s29|VALENCE|9|3|0.6576638508726049|0.6901934345563253|0.6319444444444444|0.575|(0, 1)||
60|None|s29|VALENCE|9|4|0.6501199514777573|0.69087708791097|0.6412037037037037|0.5541666666666667|(0, 0)||
60|None|s29|VALENCE|9|5|0.6403965950012207|0.6888135274251302|0.6504629629629629|0.5625|(0, 1)||
60|None|s29|VALENCE|9|6|0.6230264482674776|0.6904377818107605|0.6828703703703703|0.55|(0, 1)||
60|None|s29|VALENCE|9|7|0.6165290673573812|0.6924201687177022|0.6620370370370371|0.5166666666666667|(0, 1)||
60|None|s29|VALENCE|9|8|0.6044182931935346|0.6871874252955119|0.6851851851851852|0.5541666666666667|(0, 0)||
60|None|s29|VALENCE|9|9|0.5629766252305772|0.687606406211853|0.7152777777777778|0.5875|(0, 0)||
60|None|s29|VALENCE|9|10|0.49383991956710815|0.6823464552561442|0.75|0.5791666666666667|(0, 0)||
60|None|s29|VALENCE|9|11|0.4361517197555966|0.6826614697774251|0.7916666666666666|0.5791666666666667|(0, 0)||
60|None|s29|VALENCE|9|12|0.38684512454050557|0.682021415233612|0.8240740740740741|0.5791666666666667|(0, 0)||
60|None|s29|VALENCE|9|13|0.32755345161314364|0.6817720611890157|0.8495370370370371|0.6|(0, 0)|0.6817720572153727|0.6
60|None|s30|VALENCE|0|0|0.6367197544486435|0.6631407777468363|0.6782407407407407|0.675|(0, 0)|0.6631407697995504|0.675
60|None|s30|VALENCE|1|0|0.6291403229589816|0.660883899529775|0.6851851851851852|0.675|(0, 0)|0.660883899529775|0.675
60|None|s30|VALENCE|2|0|0.6345159455581948|0.6635040799776714|0.6851851851851852|0.675|(0, 0)||
60|None|s30|VALENCE|2|1|0.6102422939406501|0.6630445718765259|0.6851851851851852|0.675|(0, 0)|0.6630445639292399|0.675
60|None|s30|VALENCE|3|0|0.6325812107986875|0.6729494571685791|0.6712962962962963|0.675|(0, 0)||
60|None|s30|VALENCE|3|1|0.6130680916485963|0.6696560343106588|0.6851851851851852|0.675|(0, 0)||
60|None|s30|VALENCE|3|2|0.5976504131599709|0.6681450088818868|0.6851851851851852|0.675|(0, 0)|0.6681450168291728|0.675
60|None|s30|VALENCE|4|0|0.6328981187608507|0.6664735039075216|0.6782407407407407|0.675|(0, 0)||
60|None|s30|VALENCE|4|1|0.5995166378992575|0.6682487885157268|0.6851851851851852|0.675|(0, 0)||
60|None|s30|VALENCE|4|2|0.5989218221770393|0.6701816082000732|0.6851851851851852|0.675|(0, 0)||
60|None|s30|VALENCE|4|3|0.597416302672139|0.6679653406143189|0.6851851851851852|0.675|(0, 0)||
60|None|s30|VALENCE|4|4|0.5849533997200154|0.6664644956588746|0.6851851851851852|0.675|(0, 0)|0.6664644916852315|0.675
60|None|s30|VALENCE|5|0|0.6295452989913799|0.6552525838216146|0.6828703703703703|0.675|(0, 0)|0.6552525957425436|0.675
60|None|s30|VALENCE|6|0|0.6379320610452581|0.6661759336789449|0.6736111111111112|0.675|(0, 0)|0.6661759376525879|0.675
60|None|s30|VALENCE|7|0|0.6345921368510635|0.6629357457160949|0.6875|0.675|(0, 0)|0.662935741742452|0.675
60|None|s30|VALENCE|8|0|0.626452202046359|0.6587898770968119|0.6851851851851852|0.675|(0, 0)|0.658789873123169|0.675
60|None|s30|VALENCE|9|0|0.6332272158728706|0.6664350668589274|0.6782407407407407|0.675|(0, 1)|0.6664350628852844|0.675
60|None|s31|VALENCE|0|0|0.6910092830657959|0.6893895387649536|0.5347222222222222|0.575|(0, 0)|0.6893895546595256|0.575
60|None|s31|VALENCE|1|0|0.6911136110623678|0.6898631850878397|0.5324074074074074|0.575|(0, 0)|0.6898631771405538|0.575
60|None|s31|VALENCE|2|0|0.690791560543908|0.6906013449033102|0.5416666666666666|0.575|(0, 0)||
60|None|s31|VALENCE|2|1|0.6871210115927237|0.6906054218610128|0.5578703703703703|0.575|(0, 0)||
60|None|s31|VALENCE|2|2|0.6845089417916758|0.6904460469881694|0.5578703703703703|0.575|(0, 0)|0.6904460549354553|0.575
60|None|s31|VALENCE|3|0|0.6904045520005403|0.6901501893997193|0.5555555555555556|0.575|(0, 0)||
60|None|s31|VALENCE|3|1|0.6856545607248942|0.6904139200846354|0.5578703703703703|0.575|(0, 0)||
60|None|s31|VALENCE|3|2|0.6834881614755701|0.6905341784159342|0.5578703703703703|0.575|(0, 0)||
60|None|s31|VALENCE|3|3|0.6800084864651715|0.6904801964759827|0.5578703703703703|0.575|(0, 0)||
60|None|s31|VALENCE|3|4|0.6796384784910414|0.6897765278816224|0.5694444444444444|0.575|(0, 0)|0.6897765358289083|0.575
60|None|s31|VALENCE|4|0|0.6907257812994497|0.6896007259686788|0.5439814814814815|0.575|(0, 0)|0.6896007259686788|0.575
60|None|s31|VALENCE|5|0|0.6917054851849874|0.69022030433019|0.5370370370370371|0.575|(0, 0)|0.690220308303833|0.575
60|None|s31|VALENCE|6|0|0.6915766618869923|0.6896583239237467|0.5115740740740741|0.575|(0, 0)|0.6896583239237467|0.575
60|None|s31|VALENCE|7|0|0.6904442001272131|0.6898414373397828|0.5370370370370371|0.575|(0, 0)|0.6898414254188537|0.575
60|None|s31|VALENCE|8|0|0.6891428430875143|0.6903432329495748|0.5532407407407407|0.575|(0, 0)|0.6903432528177897|0.575
60|None|s31|VALENCE|9|0|0.6924150144612348|0.689202360312144|0.5231481481481481|0.575|(0, 0)|0.6892023324966431|0.575
60|None|s32|VALENCE|0|0|0.694125254948934|0.6931243300437927|0.5092592592592593|0.5|(0, 0)||
60|None|s32|VALENCE|0|1|0.6868376599417793|0.6930970231691996|0.5185185185185185|0.5|(0, 0)||
60|None|s32|VALENCE|0|2|0.6844354205661349|0.6930069168408711|0.5092592592592593|0.5|(0, 1)||
60|None|s32|VALENCE|0|3|0.6787039858323557|0.692665966351827|0.5787037037037037|0.48333333333333334|(0, 0)||
60|None|s32|VALENCE|0|4|0.6719313639181631|0.6924038608868917|0.5902777777777778|0.5333333333333333|(0, 0)||
60|None|s32|VALENCE|0|5|0.6674487193425497|0.6922984043757121|0.5833333333333334|0.5416666666666666|(0, 0)||
60|None|s32|VALENCE|0|6|0.6631986896197001|0.692264457543691|0.5949074074074074|0.5291666666666667|(0, 1)||
60|None|s32|VALENCE|0|7|0.6515838150624875|0.6919111529986064|0.6458333333333334|0.5416666666666666|(0, 0)||
60|None|s32|VALENCE|0|8|0.6483360286112185|0.6912132700284322|0.5902777777777778|0.5375|(0, 0)||
60|None|s32|VALENCE|0|9|0.6249996953540378|0.6912613232930501|0.6620370370370371|0.525|(0, 0)||
60|None|s32|VALENCE|0|10|0.5836798857759546|0.6909127632776896|0.75|0.5083333333333333|(0, 0)||
60|None|s32|VALENCE|0|11|0.5561822067808222|0.6900379141171773|0.7337962962962963|0.5375|(0, 0)||
60|None|s32|VALENCE|0|12|0.47409665805322154|0.6891073147455852|0.7800925925925926|0.55|(0, 0)|0.6891073107719421|0.55
60|None|s32|VALENCE|1|0|0.6883833055143003|0.6924812316894531|0.5138888888888888|0.5|(0, 0)||
60|None|s32|VALENCE|1|1|0.6808168998471013|0.6916188518206279|0.5393518518518519|0.49166666666666664|(0, 0)||
60|None|s32|VALENCE|1|2|0.6746356465198375|0.6915152907371521|0.5763888888888888|0.5208333333333334|(0, 0)||
60|None|s32|VALENCE|1|3|0.6761506729655795|0.6907090862592061|0.5555555555555556|0.5166666666666667|(0, 0)||
60|None|s32|VALENCE|1|4|0.6648097634315491|0.6909281492233277|0.6064814814814815|0.525|(0, 0)||
60|None|s32|VALENCE|1|5|0.6735477315055|0.6907062768936157|0.5601851851851852|0.5166666666666667|(0, 0)||
60|None|s32|VALENCE|1|6|0.6649867848113731|0.6906718850135803|0.6041666666666666|0.55|(0, 0)||
60|None|s32|VALENCE|1|7|0.6542277314044811|0.6904001077016194|0.625|0.5333333333333333|(0, 0)||
60|None|s32|VALENCE|1|8|0.6381754058378714|0.6899601777394613|0.6689814814814815|0.5041666666666667|(0, 0)||
60|None|s32|VALENCE|1|9|0.6197684009869894|0.6906717499097188|0.6712962962962963|0.55|(0, 0)||
60|None|s32|VALENCE|1|10|0.5951773060692681|0.6901249289512634|0.6898148148148148|0.5166666666666667|(0, 0)||
60|None|s32|VALENCE|1|11|0.5450630430822019|0.6898492932319641|0.7337962962962963|0.49583333333333335|(0, 0)|0.6898492813110352|0.49583333333333335
60|None|s32|VALENCE|2|0|0.6909381592715228|0.6932268897692363|0.5231481481481481|0.48333333333333334|(0, 0)||
60|None|s32|VALENCE|2|1|0.6828033637117457|0.6931827425956726|0.5462962962962963|0.49583333333333335|(0, 0)||
60|None|s32|VALENCE|2|2|0.6770947995009245|0.6931572079658508|0.5578703703703703|0.49583333333333335|(0, 0)||
60|None|s32|VALENCE|2|3|0.6751294599639045|0.6930188616116841|0.5694444444444444|0.5125|(0, 0)||
60|None|s32|VALENCE|2|4|0.6701349925111841|0.6929130474726359|0.5740740740740741|0.5041666666666667|(0, 0)||
60|None|s32|VALENCE|2|5|0.66379122822373|0.6928675373395284|0.5949074074074074|0.4708333333333333|(0, 0)||
60|None|s32|VALENCE|2|6|0.6449869782836349|0.6925797303517659|0.6064814814814815|0.4875|(0, 0)||
60|None|s32|VALENCE|2|7|0.6509362370879562|0.6924785614013672|0.6041666666666666|0.5166666666666667|(0, 0)||
60|None|s32|VALENCE|2|8|0.6271901417661596|0.6919493754704793|0.6875|0.525|(0, 0)||
60|None|s32|VALENCE|2|9|0.6019414199723138|0.6933324774106343|0.6504629629629629|0.5|(0, 0)||
60|None|s32|VALENCE|2|10|0.5632235628587229|0.6908202449480693|0.7222222222222222|0.525|(0, 0)||
60|None|s32|VALENCE|2|11|0.5163990468890579|0.6974261403083801|0.7569444444444444|0.5|(0, 0)||
60|None|s32|VALENCE|2|12|0.5035592549377017|0.6904618342717489|0.7847222222222222|0.5208333333333334|(0, 0)||
60|None|s32|VALENCE|2|13|0.44559902063122503|0.6891932805379232|0.8148148148148148|0.5166666666666667|(0, 0)|0.6891932725906372|0.5166666666666667
60|None|s32|VALENCE|3|0|0.6907429783432572|0.6916794379552206|0.5231481481481481|0.5083333333333333|(0, 0)||
60|None|s32|VALENCE|3|1|0.6833520355048003|0.6904251376787821|0.5509259259259259|0.4875|(0, 1)||
60|None|s32|VALENCE|3|2|0.6779375429506656|0.6904617468516032|0.5763888888888888|0.5958333333333333|(0, 0)||
60|None|s32|VALENCE|3|3|0.670518696308136|0.6898334304491679|0.5740740740740741|0.5625|(0, 0)||
60|None|s32|VALENCE|3|4|0.6749215611705074|0.6910376787185669|0.5995370370370371|0.5666666666666667|(0, 0)||
60|None|s32|VALENCE|3|5|0.657738948309863|0.689501416683197|0.6018518518518519|0.5541666666666667|(0, 0)||
60|None|s32|VALENCE|3|6|0.6479534948313678|0.6888190587361653|0.6134259259259259|0.49583333333333335|(0, 0)|0.6888190627098083|0.49583333333333335
60|None|s32|VALENCE|4|0|0.6890580896978025|0.6924128572146098|0.5092592592592593|0.5|(0, 0)||
60|None|s32|VALENCE|4|1|0.6850762212717975|0.6918978254000346|0.5208333333333334|0.5708333333333333|(0, 0)||
60|None|s32|VALENCE|4|2|0.6819641236905698|0.691543964544932|0.5509259259259259|0.5583333333333333|(0, 0)||
60|None|s32|VALENCE|4|3|0.6781737627806487|0.6917594909667969|0.5578703703703703|0.5291666666666667|(0, 0)||
60|None|s32|VALENCE|4|4|0.6720265282524956|0.6919107476870219|0.5949074074074074|0.5291666666666667|(0, 0)||
60|None|s32|VALENCE|4|5|0.6654219428698221|0.6918449918429057|0.5856481481481481|0.525|(0, 0)||
60|None|s32|VALENCE|4|6|0.652852491096214|0.6913797736167908|0.6550925925925926|0.5166666666666667|(0, 0)||
60|None|s32|VALENCE|4|7|0.6416872850170842|0.69045596520106|0.6319444444444444|0.5541666666666667|(0, 0)||
60|None|s32|VALENCE|4|8|0.6165327650529367|0.691534419854482|0.6666666666666666|0.5291666666666667|(0, 0)||
60|None|s32|VALENCE|4|9|0.5951526043591676|0.690066909790039|0.7222222222222222|0.55|(0, 0)||
60|None|s32|VALENCE|4|10|0.5815307608357182|0.6871733625729879|0.7060185185185185|0.5791666666666667|(0, 0)||
60|None|s32|VALENCE|4|11|0.5522274408075545|0.6898233890533447|0.7245370370370371|0.5541666666666667|(0, 0)||
60|None|s32|VALENCE|4|12|0.4792741735776265|0.6878907442092895|0.8009259259259259|0.5666666666666667|(0, 0)||
60|None|s32|VALENCE|4|13|0.4497762543183786|0.6872064034144084|0.8148148148148148|0.5416666666666666|(0, 0)||
60|None|s32|VALENCE|4|14|0.36401887513973097|0.6912050485610962|0.8472222222222222|0.5083333333333333|(0, 0)||
60|None|s32|VALENCE|4|15|0.33328241523769164|0.6864148378372192|0.8425925925925926|0.5208333333333334|(0, 0)||
60|None|s32|VALENCE|4|16|0.26007817685604095|0.6954209884007772|0.9050925925925926|0.5083333333333333|(0, 0)||
60|None|s32|VALENCE|4|17|0.24667931458464376|0.6924253821372985|0.8981481481481481|0.4791666666666667|(0, 0)||
60|None|s32|VALENCE|4|18|0.17490089477764237|0.6967662096023559|0.9375|0.5083333333333333|(0, 0)||
60|None|s32|VALENCE|4|19|0.15809209679287892|0.6842814882596334|0.9398148148148148|0.5333333333333333|(0, 0)||
60|None|s32|VALENCE|4|20|0.15681936102056945|0.6803314606348674|0.9375|0.575|(0, 0)|0.6803314606348674|0.575
60|None|s32|VALENCE|5|0|0.6922379423070837|0.6928727110226949|0.48842592592592593|0.5|(0, 0)||
60|None|s32|VALENCE|5|1|0.6886394973154422|0.6926259160041809|0.5185185185185185|0.5|(0, 0)||
60|None|s32|VALENCE|5|2|0.6836956364137156|0.6925817648569743|0.5555555555555556|0.5125|(0, 0)||
60|None|s32|VALENCE|5|3|0.6771793608312253|0.6920756936073303|0.5833333333333334|0.5|(0, 0)||
60|None|s32|VALENCE|5|4|0.6686556118505972|0.6920692761739095|0.5925925925925926|0.55|(0, 0)||
60|None|s32|VALENCE|5|5|0.6649721816734031|0.6917755564053854|0.6018518518518519|0.575|(0, 0)||
60|None|s32|VALENCE|5|6|0.6535779988324201|0.6914682070414225|0.6273148148148148|0.5041666666666667|(0, 0)||
60|None|s32|VALENCE|5|7|0.6342894081716184|0.6909407456715901|0.6736111111111112|0.5291666666666667|(0, 0)||
60|None|s32|VALENCE|5|8|0.60034062244274|0.6912166873613993|0.6990740740740741|0.49583333333333335|(0, 0)||
60|None|s32|VALENCE|5|9|0.5447118679682413|0.6918479879697164|0.7268518518518519|0.5|(0, 0)||
60|None|s32|VALENCE|5|10|0.5039746827549405|0.6899794737497965|0.7453703703703703|0.5|(0, 0)|0.6899794816970826|0.5
60|None|s32|VALENCE|6|0|0.6967262228329977|0.6925376494725545|0.5138888888888888|0.5|(0, 0)||
60|None|s32|VALENCE|6|1|0.6875283585654365|0.6922464410463969|0.5763888888888888|0.5166666666666667|(0, 0)||
60|None|s32|VALENCE|6|2|0.6883196896976895|0.691812002658844|0.5231481481481481|0.5708333333333333|(0, 0)||
60|None|s32|VALENCE|6|3|0.679379262306072|0.6908716837565104|0.5648148148148148|0.5458333333333333|(0, 0)||
60|None|s32|VALENCE|6|4|0.6756084980788054|0.6914749662081401|0.5787037037037037|0.5041666666666667|(0, 0)||
60|None|s32|VALENCE|6|5|0.6665455963876512|0.6901590426762899|0.5902777777777778|0.5083333333333333|(0, 0)||
60|None|s32|VALENCE|6|6|0.6599878801239861|0.6916413267453512|0.5925925925925926|0.5041666666666667|(0, 0)||
60|None|s32|VALENCE|6|7|0.6349496179156833|0.6904131372769674|0.6712962962962963|0.49583333333333335|(0, 0)||
60|None|s32|VALENCE|6|8|0.6143282916810777|0.6918133894602457|0.6805555555555556|0.5|(0, 0)||
60|None|s32|VALENCE|6|9|0.588336561565046|0.6889956037203471|0.6805555555555556|0.49583333333333335|(0, 0)|0.6889955957730611|0.49583333333333335
60|None|s32|VALENCE|7|0|0.6927760993992841|0.6929584304491679|0.5046296296296297|0.5208333333333334|(0, 0)||
60|None|s32|VALENCE|7|1|0.6895098906976206|0.6928523421287537|0.5092592592592593|0.5125|(0, 0)||
60|None|s32|VALENCE|7|2|0.6854137844509549|0.6925755620002747|0.5393518518518519|0.5291666666666667|(0, 0)||
60|None|s32|VALENCE|7|3|0.6785108226316946|0.6919951558113098|0.5949074074074074|0.5291666666666667|(0, 0)||
60|None|s32|VALENCE|7|4|0.6718681852022806|0.6921135544776916|0.5763888888888888|0.5333333333333333|(0, 0)||
60|None|s32|VALENCE|7|5|0.6603710960458826|0.6919546842575073|0.6134259259259259|0.5208333333333334|(0, 0)||
60|None|s32|VALENCE|7|6|0.646102371039214|0.6910564064979553|0.6527777777777778|0.5291666666666667|(0, 0)|0.6910564025243123|0.5291666666666667
60|None|s32|VALENCE|8|0|0.6936279910582083|0.692598835627238|0.4976851851851852|0.5666666666666667|(0, 0)||
60|None|s32|VALENCE|8|1|0.6920415185115956|0.6923806508382161|0.5208333333333334|0.5458333333333333|(0, 0)||
60|None|s32|VALENCE|8|2|0.685355751602738|0.6919681469599406|0.5486111111111112|0.5375|(0, 0)||
60|None|s32|VALENCE|8|3|0.6825962331559923|0.6922858397165934|0.5462962962962963|0.5375|(0, 0)||
60|None|s32|VALENCE|8|4|0.6777167850070529|0.6916927456855774|0.5671296296296297|0.5541666666666667|(0, 0)||
60|None|s32|VALENCE|8|5|0.6762509743372599|0.6920395692189535|0.5671296296296297|0.5541666666666667|(0, 0)||
60|None|s32|VALENCE|8|6|0.6596267024676005|0.6912570794423422|0.6064814814814815|0.5458333333333333|(0, 0)||
60|None|s32|VALENCE|8|7|0.6440870408658628|0.6912230849266052|0.6458333333333334|0.5375|(0, 0)||
60|None|s32|VALENCE|8|8|0.6453881639021414|0.6912017504374186|0.625|0.4875|(0, 0)||
60|None|s32|VALENCE|8|9|0.608781463570065|0.6903632998466491|0.6759259259259259|0.5125|(0, 0)||
60|None|s32|VALENCE|8|10|0.5745771140963943|0.6899100581804911|0.7037037037037037|0.5375|(0, 0)||
60|None|s32|VALENCE|8|11|0.532809998150225|0.6897652983665467|0.7384259259259259|0.5458333333333333|(0, 0)||
60|None|s32|VALENCE|8|12|0.5625952051745521|0.6897056897481283|0.7175925925925926|0.5|(0, 0)||
60|None|s32|VALENCE|8|13|0.5036317871676551|0.6895116845766703|0.7569444444444444|0.49583333333333335|(0, 0)||
60|None|s32|VALENCE|8|14|0.41168650764006154|0.6890179514884949|0.8148148148148148|0.5166666666666667|(0, 0)|0.6890179634094238|0.5166666666666667
60|None|s32|VALENCE|9|0|0.6923453697451839|0.6920432249704996|0.5046296296296297|0.5|(0, 0)||
60|None|s32|VALENCE|9|1|0.6900003132996736|0.6914218386014302|0.5347222222222222|0.5|(0, 0)||
